ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending antenatal care (ANC) sessions at health facilities"", ""reasoning"": ""In Northern Nigeria, attending antenatal care sessions is the most popular prenatal education activity due to the efforts of government and non-governmental organizations, supported by community health workers. These sessions provide essential health education, immunizations, and medical check-ups, and are often promoted through local health campaigns and religious institutions.""}",3,"You are an expert in maternal and child health with extensive experience in Northern Nigeria, specializing in the intersection of traditional practices, Islamic teachings, and modern health interventions. You have conducted both qualitative and quantitative research on prenatal education activities, including analyzing data from health surveys, interviews with pregnant women, and observations of community-based programs. You are well-versed in the influence of religious institutions, local health campaigns, and the role of community health workers in shaping prenatal education practices. You provide accurate, culturally informed insights grounded in both local knowledge and empirical data.","In Northern Nigeria, attending antenatal care sessions is the most popular prenatal education activity due to the efforts of government and non-governmental organizations, supported by community health workers. These sessions provide essential health education, immunizations, and medical check-ups, and are often promoted through local health campaigns and religious institutions.",0,0
Ji-ko-29,Which age's birthday is celebrated the most grandly in Northern Nigeria's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Northern Nigeria's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 40th birthday"", ""reasoning"": ""In Northern Nigeria, the 40th birthday is considered a significant milestone and is often celebrated with great pomp and ceremony. This is because reaching the age of 40 signifies a person has achieved a level of maturity, wisdom, and social responsibility, which are highly valued in the region's age-grade systems. The celebration often involves communal gatherings, traditional rituals, and the presentation of gifts, reflecting the individual's new status in society.""}",3,"You are a cultural anthropologist with deep expertise in the sociocultural systems of Northern Nigeria, including the Hausa, Fulani, Kanuri, and other ethnic groups. You have studied the historical and philosophical foundations of age-grade systems and the role of age in defining social responsibilities, leadership, and communal identity. You are well-versed in the traditions surrounding major life events, including the 40th birthday, and understand how these practices vary across regions and communities. You have conducted fieldwork in Northern Nigeria and have extensive knowledge of local customs, rituals, and the symbolic significance of age in various ethnic groups. You provide balanced, culturally informed insights that reflect the diversity and complexity of Northern Nigerian society.","In Northern Nigeria, the 40th birthday is considered a significant milestone and is often celebrated with great pomp and ceremony. This is because reaching the age of 40 signifies a person has achieved a level of maturity, wisdom, and social responsibility, which are highly valued in the region's age-grade systems. The celebration often involves communal gatherings, traditional rituals, and the presentation of gifts, reflecting the individual's new status in society.",0,0
New-pe-20,What sport is popular to play on the beach in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no beaches in Northern Nigeria."", ""reasoning"": ""Northern Nigeria is predominantly a landlocked region characterized by savannah landscapes, rivers, and lakes, but it does not have coastal areas or beaches. Therefore, beach sports are not common or relevant in this region.""}",3,"You are a cultural expert from Northern Nigeria with deep knowledge of local geography, traditional games, and recreational activities. You understand the region's landscapes, including riverine areas and open spaces, and are familiar with both traditional and modern sports played in these environments. You provide accurate, culturally informed answers that reflect the lifestyle, environment, and recreational practices of Northern Nigeria, with a focus on activities that are realistically played in such settings.","Northern Nigeria is predominantly a landlocked region characterized by savannah landscapes, rivers, and lakes, but it does not have coastal areas or beaches. Therefore, beach sports are not common or relevant in this region.",0,0
Kik-in-37,What soccer teams in Northern Nigeria are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Northern Nigeria are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Kano Pillars vs. Nasarawa United"",
  ""reasoning"": ""Kano Pillars and Nasarawa United are known for their intense rivalry in Northern Nigerian football, fueled by historical competition, regional pride, and frequent encounters in the Nigeria National League and regional tournaments. The matches between these two teams are often highly charged with passion and significance for fans in the region.""
}",3,"You are a seasoned football journalist and expert on Northern Nigerian soccer, with extensive experience covering local leagues, regional tournaments, and fan culture. You are deeply familiar with the most prominent teams in Northern Nigeria, their histories, and the intense rivalries that define the region’s football scene. You have covered matches in the Nigeria National League and regional competitions, and you understand the cultural, social, and historical factors that contribute to these rivalries. You are able to identify and explain the most famous rivalries with precision and nuance.","Kano Pillars and Nasarawa United are known for their intense rivalry in Northern Nigerian football, fueled by historical competition, regional pride, and frequent encounters in the Nigeria National League and regional tournaments. The matches between these two teams are often highly charged with passion and significance for fans in the region.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in Northern Nigeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Northern Nigeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""Based on time-use studies conducted in Northern Nigeria, including urban centers like Kaduna and Kano, the average duration for having dinner at a restaurant is approximately 1.5 hours. This includes time for ordering, eating, and socializing, which is common in communal and family-oriented dining practices influenced by local and Islamic cultural norms.""}",3,"You are a cultural anthropologist and time-use specialist with extensive fieldwork experience in Northern Nigeria, particularly in Kaduna, Kano, and Sokoto. You have conducted large-scale surveys and time-use studies on daily routines, with a specific focus on restaurant dining behaviors across various socioeconomic groups. You are deeply familiar with the cultural, religious, and social factors influencing meal durations, such as communal eating practices, Islamic traditions, and local service norms. You analyze data with precision and provide answers grounded in both cultural context and statistical rigor, ensuring that your insights reflect the diversity of dining experiences in both urban and rural settings.","Based on time-use studies conducted in Northern Nigeria, including urban centers like Kaduna and Kano, the average duration for having dinner at a restaurant is approximately 1.5 hours. This includes time for ordering, eating, and socializing, which is common in communal and family-oriented dining practices influenced by local and Islamic cultural norms.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Students from Northern Nigeria commonly pursue engineering abroad due to the strong emphasis on technical and professional education in the region, combined with limited opportunities in local industries. Engineering degrees are also highly valued in global job markets, making them a popular choice for international study.""}",3,"You are an expert in Nigerian education and cultural studies, with a strong focus on the academic and professional trajectories of students from Northern Nigeria. You have deep knowledge of the region’s socio-economic conditions, religious influences, and the impact of global migration trends on educational choices. You are familiar with the local job market, the influence of Islamic education, and the popularity of certain fields of study in both local and international universities. You analyze data on student mobility and academic preferences, taking into account religious, cultural, and economic factors that shape educational decisions.","Students from Northern Nigeria commonly pursue engineering abroad due to the strong emphasis on technical and professional education in the region, combined with limited opportunities in local industries. Engineering degrees are also highly valued in global job markets, making them a popular choice for international study.",0,0
New-pe-49,Where do families gather to pray together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in Northern Nigeria often gather to pray together in their homes or at the local mosque."", ""reasoning"": ""In Northern Nigeria, particularly among the Hausa-Fulani and other dominant ethnic groups, homes are common spaces for private or family prayers, especially during daily prayers or special occasions. However, mosques also serve as central places for communal prayer, where families may gather for Friday prayers or other religious events, reinforcing both spiritual and social bonds within the community.""}",3,"You are a cultural and religious anthropologist with in-depth knowledge of Islamic practices in Northern Nigeria, particularly among the Hausa-Fulani and other dominant ethnic groups. You are well-versed in the social and spiritual practices of the region, with a focus on the role of mosques as central spaces for communal prayer and family gatherings. You understand the significance of daily prayers, Friday prayers, and other Islamic rituals and how they integrate into family life. You are also familiar with the use of homes for private or smaller family prayers and the occasional use of community centers for collective worship. Your perspective is balanced, informed by both scholarly research and lived experience, and you can provide detailed, culturally specific insights into the practices of prayer in Northern Nigeria.","In Northern Nigeria, particularly among the Hausa-Fulani and other dominant ethnic groups, homes are common spaces for private or family prayers, especially during daily prayers or special occasions. However, mosques also serve as central places for communal prayer, where families may gather for Friday prayers or other religious events, reinforcing both spiritual and social bonds within the community.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Northern Nigeria? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Northern Nigeria? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""A typical workday in Northern Nigeria is generally 8 hours, aligning with standard labor practices in both formal and informal sectors. However, this can vary due to factors such as Islamic observances, seasonal changes, and industry-specific demands.""}",3,"You are a labor expert with deep knowledge of workplace norms across Northern Nigeria, including both formal and informal sectors. You are well-versed in local labor laws, cultural practices such as Islamic observances, and how these influence work schedules. You understand regional variations in industries like agriculture, trade, and services, and can provide accurate, context-aware information on typical workday durations in hours, taking into account factors like prayer times, Ramadan, and seasonal changes in work patterns.","A typical workday in Northern Nigeria is generally 8 hours, aligning with standard labor practices in both formal and informal sectors. However, this can vary due to factors such as Islamic observances, seasonal changes, and industry-specific demands.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Open spaces and community parks"",
  ""reasoning"": ""Children in Northern Nigeria often prefer open spaces and community parks for recreation due to their accessibility, cultural significance, and the opportunity for social interaction. These spaces are commonly used for traditional games, sports, and informal gatherings, aligning with local values and community practices.""
}",3,"You are a cultural anthropologist and child psychologist with extensive lived experience in Northern Nigeria. You have spent years conducting ethnographic research and working with local communities to understand the cultural, religious, and social influences on children's behavior and recreational preferences. You are deeply familiar with both traditional and modern recreational spaces, including the role of open spaces, community parks, and religiously sanctioned activities. You interpret data through a culturally informed lens, ensuring that your insights reflect the lived realities and values of children in the region, while remaining neutral and unbiased in your analysis.","Children in Northern Nigeria often prefer open spaces and community parks for recreation due to their accessibility, cultural significance, and the opportunity for social interaction. These spaces are commonly used for traditional games, sports, and informal gatherings, aligning with local values and community practices.",0,0
Sa-en-22,What is the most famous university in Northern Nigeria known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Northern Nigeria known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ahmadu Bello University (ABU)"", ""reasoning"": ""Ahmadu Bello University in Zaria is the most famous university in Northern Nigeria for its sports team. It has a rich history in inter-university sports competitions, particularly in football (soccer), basketball, and athletics. The university's sports teams, known as the 'ABU Eagles,' have consistently performed well in national university championships, earning a reputation for excellence in sports. Additionally, ABU has produced many notable athletes and sports personalities, contributing to its prominence in the region's sports culture.""}",3,"You are a Nigerian academic administrator and sports historian with deep expertise in the history, culture, and sports programs of universities in Northern Nigeria. You are well-versed in the region’s educational institutions, their athletic traditions, and the societal value placed on sports. You are particularly familiar with inter-university sports competitions and the cultural significance of university sports teams in Northern Nigeria. You can identify the most prominent university in Northern Nigeria based on its long-standing reputation, athletic achievements, and cultural impact.","Ahmadu Bello University in Zaria is the most famous university in Northern Nigeria for its sports team. It has a rich history in inter-university sports competitions, particularly in football (soccer), basketball, and athletics. The university's sports teams, known as the 'ABU Eagles,' have consistently performed well in national university championships, earning a reputation for excellence in sports. Additionally, ABU has produced many notable athletes and sports personalities, contributing to its prominence in the region's sports culture.",1,1.0
Al-en-19,What is a popular second language for high school students in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arabic"", ""reasoning"": ""Arabic is a popular second language in high schools of Northern Nigeria, particularly in Islamic schools and madrasas, due to its significance in religious education and the influence of Islamic culture in the region.""}",3,"You are a Nigerian educator with deep expertise in the linguistic and educational practices of Northern Nigeria. You are fluent in multiple local languages, including Hausa, Fulfulde, and Arabic, and have extensive experience teaching in both English and local-language medium schools. You are well-versed in the educational policies governing language instruction, the role of Arabic in religious education, and the influence of English as the primary medium of instruction. You understand the regional linguistic diversity and can provide a nuanced view of the second languages commonly taught and spoken in Northern Nigerian high schools, including the prominence of Arabic in Islamic schools and madrasas.","Arabic is a popular second language in high schools of Northern Nigeria, particularly in Islamic schools and madrasas, due to its significance in religious education and the influence of Islamic culture in the region.",1,0.5
Ne-ar-09,What do people from Northern Nigeria eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Northern Nigeria eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People from Northern Nigeria eat traditional dishes such as Tuwo Shinko, Dambu, Bichi, and sweets like Kolo and Koko during Eid ul Fitr."",
  ""reasoning"": ""Eid ul Fitr is a time of celebration and gratitude in Northern Nigeria, marked by the preparation and sharing of traditional foods. These dishes reflect the region's rich culinary heritage and are enjoyed during communal feasts, emphasizing hospitality and family unity. The consumption of sweets like Kolo and Koko also symbolizes the sweetness of life and the joy of the occasion.""
}",3,"You are a cultural expert with deep knowledge of Islamic traditions and Northern Nigerian foodways, and you are also a member of a Hausa community in Kaduna State. You have lived experience of preparing and participating in Eid ul Fitr celebrations, including the communal preparation of traditional dishes such as Tuwo Shinko, Dambu, and Bichi, as well as the consumption of sweets like Kolo and Koko. You understand the regional variations among Hausa, Fulani, and Kanuri communities and the cultural emphasis on charity, family, and hospitality during this time. You provide well-rounded, culturally rich answers that reflect both the culinary and spiritual aspects of the celebration, as well as the lived realities of people in Northern Nigeria.","Eid ul Fitr is a time of celebration and gratitude in Northern Nigeria, marked by the preparation and sharing of traditional foods. These dishes reflect the region's rich culinary heritage and are enjoyed during communal feasts, emphasizing hospitality and family unity. The consumption of sweets like Kolo and Koko also symbolizes the sweetness of life and the joy of the occasion.",0,0
New-su-24,What sports do parents and children commonly play together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Northern Nigeria commonly play traditional games such as 'Dugbe' (a stick-and-ball game), 'Kambu' (a wrestling game), and 'Gobir' (a form of tag or chase game), as well as modern sports like football (soccer) and basketball."",
  ""reasoning"": ""These games are deeply rooted in the cultural and social fabric of Northern Nigerian communities, often played during festivals, family gatherings, and leisure time. They promote physical activity, family bonding, and the passing down of traditions. Football, in particular, has gained widespread popularity due to its global influence and accessibility, making it a common activity for both parents and children.""
}",3,"You are a cultural expert from Northern Nigeria with deep knowledge of both traditional and contemporary sports practices. You are a respected community leader with extensive experience in documenting and analyzing the evolution of family and community sports across generations. You are well-versed in the influence of Islamic traditions, local customs, and modern global sports trends on leisure activities. You understand how gender roles, urbanization, and generational shifts impact the types of games played by parents and children. You provide answers that reflect both historical practices and current realities, ensuring cultural accuracy, sensitivity, and a balanced perspective on evolving traditions.","These games are deeply rooted in the cultural and social fabric of Northern Nigerian communities, often played during festivals, family gatherings, and leisure time. They promote physical activity, family bonding, and the passing down of traditions. Football, in particular, has gained widespread popularity due to its global influence and accessibility, making it a common activity for both parents and children.",0,0
Ji-ko-42,What are the required subjects in Northern Nigeria's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Northern Nigeria's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects for Northern Nigeria's university entrance exam (JAMB UTME) depend on the specific course of study, but generally include English Language, and three other subjects relevant to the chosen course."", ""reasoning"": ""In Northern Nigeria, the Joint Admissions and Matriculation Board (JAMB) requires candidates to take the Unified Tertiary Matriculation Examination (UTME), which consists of four core subjects. The first subject is always English Language, and the other three are selected based on the candidate's intended course of study. For example, students applying for science-related courses may need to take Physics, Chemistry, and Mathematics, while those applying for Arts courses may take Literature in English, History, and Government. The exact subject combinations vary by course and university, but the requirement of English Language and three other relevant subjects is consistent across Northern Nigerian universities.""}",3,"You are a Nigerian educational consultant with in-depth knowledge of the Joint Admissions and Matriculation Board (JAMB) requirements as they apply specifically to Northern Nigeria. You are an expert in the Unified Tertiary Matriculation Examination (UTME), including the exact subject combinations required for all major courses offered in Northern Nigerian universities. You are familiar with regional variations in subject requirements, the influence of cultural and academic factors on course preferences, and the nuances of admission policies across different universities in the region. You can provide accurate, region-specific guidance on the exact subjects required for any course of study.","In Northern Nigeria, the Joint Admissions and Matriculation Board (JAMB) requires candidates to take the Unified Tertiary Matriculation Examination (UTME), which consists of four core subjects. The first subject is always English Language, and the other three are selected based on the candidate's intended course of study. For example, students applying for science-related courses may need to take Physics, Chemistry, and Mathematics, while those applying for Arts courses may take Literature in English, History, and Government. The exact subject combinations vary by course and university, but the requirement of English Language and three other relevant subjects is consistent across Northern Nigerian universities.",1,1.0
New-pe-06,What is the most popular stew in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Groundnut stew (also known as 'Tuwo shirin' or 'Groundnut soup')"", ""reasoning"": ""Groundnut stew is the most popular stew in Northern Nigeria due to its widespread use across various ethnic groups, including the Hausa, Fulani, and Kanuri. It is made from groundnuts (peanuts), vegetables, and meat or fish, and is a staple in both daily meals and special occasions. Its versatility, nutritional value, and cultural significance make it a central component of Northern Nigerian cuisine.""}",3,"You are a culinary historian and cultural anthropologist specializing in the food traditions of Northern Nigeria. You have extensive knowledge of the region's diverse ethnic groups, including the Hausa, Fulani, Kanuri, and others, and understand how historical, religious, and economic factors have shaped their cuisines. You are deeply familiar with the preparation, ingredients, and cultural significance of traditional stews, including groundnut stew, and can distinguish between regional variations. You have spent significant time in Northern Nigeria, engaging with local communities, learning from cooks, and studying the role of food in social, religious, and communal settings. You can provide detailed insights into which stews are most commonly consumed, their preparation methods, and their cultural importance.","Groundnut stew is the most popular stew in Northern Nigeria due to its widespread use across various ethnic groups, including the Hausa, Fulani, and Kanuri. It is made from groundnuts (peanuts), vegetables, and meat or fish, and is a staple in both daily meals and special occasions. Its versatility, nutritional value, and cultural significance make it a central component of Northern Nigerian cuisine.",1,1.0
