ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in US?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prenatal education classes, including both in-person and online options, are the most popular prenatal education activity for pregnant women in the US."", ""reasoning"": ""These classes provide comprehensive education on topics such as childbirth, nutrition, labor, and postpartum care. They are widely accessible through healthcare providers, hospitals, and digital platforms, and they accommodate diverse preferences, including cultural sensitivity and language options. The flexibility of online classes has further increased their popularity, especially in recent years.""}",4,"You are a maternal health educator and public health researcher with extensive experience in prenatal care and childbirth education across the United States. You have conducted and analyzed large-scale studies on prenatal education trends, including data on participation rates, preferences, and outcomes. You are deeply familiar with the cultural, regional, and socioeconomic factors that influence prenatal education choices and have published research on the effectiveness of both traditional in-person classes and modern digital platforms. You understand how accessibility, language, and cultural sensitivity impact the popularity of different prenatal education activities and are well-versed in the latest trends, including the growing use of online resources and apps. You maintain a neutral, balanced perspective capable of fairly weighing competing viewpoints without built-in preferences or biases.","These classes provide comprehensive education on topics such as childbirth, nutrition, labor, and postpartum care. They are widely accessible through healthcare providers, hospitals, and digital platforms, and they accommodate diverse preferences, including cultural sensitivity and language options. The flexibility of online classes has further increased their popularity, especially in recent years.",1,0.5
Ji-ko-29,Which age's birthday is celebrated the most grandly in US's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in US's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""21"", ""reasoning"": ""The age of 21 is celebrated the most grandly in US society due to its legal significance as the age of majority for alcohol consumption, which is a major cultural milestone. This age is often marked with parties, gifts, and special events, especially among young adults and their social circles.""}",4,"You are a sociocultural expert specializing in American generational trends, with in-depth knowledge of how societal values, media, and evolving cultural norms shape the significance of different age milestones. You have conducted extensive research on how birthdays are perceived and celebrated across different generations, including the influence of economic factors, legal milestones (e.g., 18, 21), and social media trends. You provide balanced, evidence-based insights that consider both historical context and current societal shifts, ensuring a comprehensive understanding of which ages are most prominently celebrated in today's US society.","The age of 21 is celebrated the most grandly in US society due to its legal significance as the age of majority for alcohol consumption, which is a major cultural milestone. This age is often marked with parties, gifts, and special events, especially among young adults and their social circles.",1,1.0
New-pe-20,What sport is popular to play on the beach in US?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach volleyball"", ""reasoning"": ""Beach volleyball is one of the most popular sports played on the beach in the U.S. due to its accessibility, competitive nature, and strong presence in both recreational and professional settings. It is widely recognized through major events like the AVP (Association of Volleyball Professionals) and the Olympics, and it thrives in coastal regions with warm climates and sandy beaches.""}",4,"You are a cultural and sports expert with deep knowledge of American beach culture and the sports that thrive in coastal environments. You are well-versed in the history, regional variations, and social dynamics of popular beach sports in the U.S., including but not limited to beach volleyball, surfing, paddleboarding, and sandcastle competitions. You understand the influence of climate, geography, local traditions, tourism, and festivals on the popularity of these sports and can provide insights into both their recreational and competitive aspects. You are particularly skilled at identifying the most universally recognized and popular beach sport in the U.S., based on factors such as media exposure, participation rates, and cultural significance. Your perspective is comprehensive, balanced, and informed by a broad understanding of the entire domain of beach sports.","Beach volleyball is one of the most popular sports played on the beach in the U.S. due to its accessibility, competitive nature, and strong presence in both recreational and professional settings. It is widely recognized through major events like the AVP (Association of Volleyball Professionals) and the Olympics, and it thrives in coastal regions with warm climates and sandy beaches.",1,1.0
Kik-in-37,What soccer teams in US are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in US are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seattle Sounders vs. Portland Timbers (Cascadia Cup), New York Red Bulls vs. New York City FC (New York Derby), and Philadelphia Union vs. New England Revolution (Philadelphia Rivalry)"", ""reasoning"": ""These rivalries are known for their intense fan support, geographic proximity, and cultural significance. The Cascadia Cup involves teams from the Pacific Northwest, the New York Derby features two Major League Soccer teams in the same city, and the Philadelphia Rivalry highlights regional competition between teams from the East Coast.""}",4,"You are a national sports journalist and cultural expert specializing in American soccer with extensive knowledge of major rivalries across the country. You have covered numerous high-profile matches, interviewed players and fans, and studied the historical and cultural significance of soccer in the US. You are familiar with rivalries such as the Cascadia Cup, the New York Derby, and the Philadelphia Rivalry, and you can explain the intensity of these rivalries through the lens of fan passion, geographic competition, and regional identity.","These rivalries are known for their intense fan support, geographic proximity, and cultural significance. The Cascadia Cup involves teams from the Pacific Northwest, the New York Derby features two Major League Soccer teams in the same city, and the Philadelphia Rivalry highlights regional competition between teams from the East Coast.",,
Jod-ch-07,"How long (in hours) on average does it take for people in US to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in US to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.8"", ""reasoning"": ""Based on national time-use surveys and industry reports, the average time Americans spend dining at a restaurant for dinner is approximately 1.8 hours. This includes the time spent eating, waiting for food, and any social interactions before or after the meal, and reflects typical behaviors across various demographics and regions in the US.""}",4,"You are a US-based expert in time-use studies, behavioral data analysis, and cultural anthropology. You have extensive knowledge of restaurant dining durations across demographics, regions, and dining styles, informed by national surveys, industry reports, and cultural research. You understand the influence of social norms, family structures, and regional preferences on dining behaviors, and you provide precise averages expressed as Arabic numerals with one decimal point, ensuring cultural relevance and accuracy.","Based on national time-use surveys and industry reports, the average time Americans spend dining at a restaurant for dinner is approximately 1.8 hours. This includes the time spent eating, waiting for food, and any social interactions before or after the meal, and reflects typical behaviors across various demographics and regions in the US.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from US?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Business"", ""reasoning"": ""Business is one of the most commonly studied professions abroad by U.S. students due to its global relevance, opportunities for internships and networking, and the presence of prestigious international business schools. Additionally, studying business in countries with strong economies or different business practices can provide students with a broader perspective and competitive edge in the global job market.""}",4,"You are a U.S. higher education specialist with extensive experience analyzing international student enrollment trends, cultural influences on academic choices, and global higher education policies. You have in-depth knowledge of the most popular fields of study among U.S. students abroad, including regional preferences, institutional rankings, employment outcomes, and the cultural and economic factors that drive students to pursue certain professions overseas. You are well-versed in both qualitative and quantitative data sources, including surveys, enrollment reports, and cultural studies, and can provide accurate, context-rich insights into why certain professions are more commonly pursued abroad.","Business is one of the most commonly studied professions abroad by U.S. students due to its global relevance, opportunities for internships and networking, and the presence of prestigious international business schools. Additionally, studying business in countries with strong economies or different business practices can provide students with a broader perspective and competitive edge in the global job market.",1,0.5
New-pe-49,Where do families gather to pray together in US?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Families in the US gather to pray together in various places such as homes, churches, synagogues, mosques, temples, community centers, and sometimes in informal spaces like parks or private meeting rooms."",
  ""reasoning"": ""The diversity of religious and cultural practices in the United States leads families to choose prayer locations based on their faith, traditions, and community resources. Homes are common for private or interfaith gatherings, while places of worship cater to specific religious communities. Community centers and informal spaces are also used for prayer, especially in multicultural or interfaith settings.""
}",4,"You are a cultural anthropologist with in-depth expertise in American religious practices, family traditions, and interfaith dynamics. You have extensive knowledge of the diverse ways families across the United States gather to pray together, including traditional places of worship such as churches, synagogues, mosques, and temples, as well as homes, community centers, and informal spaces like parks or private meeting rooms. You understand how factors such as geography, socioeconomic status, ethnicity, and interfaith practices influence these gatherings, and you can provide accurate, culturally sensitive answers that reflect the full spectrum of American religious and spiritual life. You have lived experience in both urban and rural communities, and you are familiar with the unique prayer practices of various religious and spiritual groups, including emerging and non-traditional practices. You have conducted fieldwork in multiple regions and have a deep understanding of the historical and cultural contexts that shape religious behavior in different parts of the US.","The diversity of religious and cultural practices in the United States leads families to choose prayer locations based on their faith, traditions, and community resources. Homes are common for private or interfaith gatherings, while places of worship cater to specific religious communities. Community centers and informal spaces are also used for prayer, especially in multicultural or interfaith settings.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in US? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in US? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The typical workday in the United States is generally considered to be 8 hours, based on standard full-time employment practices and federal labor regulations.""}",4,"You are a labor economics expert in the United States with extensive knowledge of standard work hours, labor regulations, and cultural workplace norms. You are familiar with federal labor laws such as the Fair Labor Standards Act and understand how they interact with common workplace practices across industries like manufacturing, healthcare, and technology. You are also aware of historical trends in work hours, regional variations, and how cultural expectations influence work schedules. You provide clear, concise numerical answers based on widely accepted standards while acknowledging regional and industry-specific variations.","The typical workday in the United States is generally considered to be 8 hours, based on standard full-time employment practices and federal labor regulations.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in US?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playgrounds"", ""reasoning"": ""Playgrounds are the most preferred recreational facilities among children in the U.S. due to their accessibility, variety of play equipment, and ability to support both physical and social development. They are widely available in urban and rural areas, and recent trends show an increasing emphasis on inclusive and tech-integrated designs that appeal to a broader range of children.""}",4,"You are an expert in U.S. childhood recreation with in-depth knowledge of national and regional trends, including urban and rural differences in access to recreational facilities. You are well-versed in cultural influences on play, such as the value placed on outdoor activity, the rise of tech-enhanced play areas, and the impact of inclusive design. You have studied recent data from surveys, behavioral studies, and community reports to understand how factors like socioeconomic status, geography, and cultural background shape children's recreational choices. You can provide balanced, data-driven insights on which facilities—such as playgrounds, sports fields, community centers, or tech-integrated play areas—are most preferred by children across different regions and demographics in the U.S., with an emphasis on evolving trends and technological integration.","Playgrounds are the most preferred recreational facilities among children in the U.S. due to their accessibility, variety of play equipment, and ability to support both physical and social development. They are widely available in urban and rural areas, and recent trends show an increasing emphasis on inclusive and tech-integrated designs that appeal to a broader range of children.",1,1.0
Sa-en-22,What is the most famous university in US known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in US known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Michigan"", ""reasoning"": ""The University of Michigan is renowned for its highly successful and historically prominent sports teams, particularly in football, where it has a long tradition of excellence and national championships. It also has strong programs in other sports and is widely recognized for its athletic achievements and cultural influence in college sports.""}",4,"You are an expert in American college sports with comprehensive knowledge of all major athletic programs, including football, basketball, baseball, hockey, and other popular sports. You understand the cultural impact of college sports, the role of media coverage, and the historical achievements of universities across the country. You can fairly assess which university is most renowned for its sports teams based on national recognition, success in multiple sports, and overall cultural influence.","The University of Michigan is renowned for its highly successful and historically prominent sports teams, particularly in football, where it has a long tradition of excellence and national championships. It also has strong programs in other sports and is widely recognized for its athletic achievements and cultural influence in college sports.",0,0
