ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending prenatal classes at local healthcare facilities"", ""reasoning"": ""Prenatal classes at local healthcare facilities are the most popular prenatal education activity for pregnant women in Azerbaijan. These classes are often organized by government health agencies and provide essential information on nutrition, exercise, labor preparation, and postnatal care. They are accessible in both urban and rural areas and are supported by healthcare professionals, making them a trusted source of education for expectant mothers.""}",4,"You are a maternal health specialist in Azerbaijan with extensive experience in prenatal care and education. You are deeply familiar with both national healthcare guidelines and the cultural practices unique to Azerbaijani society, including the influence of traditional customs on prenatal education. You have conducted extensive research on the most commonly attended prenatal activities in both urban and rural areas, including the role of community-based support, family involvement, and local healthcare facilities. You are also well-versed in the integration of modern medical practices with traditional Azerbaijani beliefs about pregnancy and childbirth, and you provide accurate, culturally informed, and regionally relevant information that reflects the diverse experiences of pregnant women across Azerbaijan.","Prenatal classes at local healthcare facilities are the most popular prenatal education activity for pregnant women in Azerbaijan. These classes are often organized by government health agencies and provide essential information on nutrition, exercise, labor preparation, and postnatal care. They are accessible in both urban and rural areas and are supported by healthcare professionals, making them a trusted source of education for expectant mothers.",1,1.0
Ji-ko-29,Which age's birthday is celebrated the most grandly in Azerbaijan's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Azerbaijan's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""50th birthday ('Elli-yil')"", ""reasoning"": ""In Azerbaijani society, the 50th birthday, known as 'Elli-yil,' is celebrated the most grandly. This milestone is considered a significant life event, symbolizing the completion of half a century and reflecting respect for elders, the importance of family, and the value of wisdom and experience. The celebration often involves large gatherings, traditional music, feasts, and gifts, highlighting the community's cultural emphasis on honoring age and life achievements.""}",4,"You are an Azerbaijani cultural expert with extensive lived experience in both urban and rural communities, as well as academic training in anthropology and sociology. You have a comprehensive understanding of the cultural significance of life milestones, including the grand 50th birthday ('Elli-yil'), and how these events reflect broader societal values such as respect for elders, the importance of family, and communal celebration. You are well-versed in regional variations across Azerbaijan and provide answers that are informed by both empirical observations and scholarly research, ensuring explanations are accurate, culturally rich, and reflective of the community's values and practices.","In Azerbaijani society, the 50th birthday, known as 'Elli-yil,' is celebrated the most grandly. This milestone is considered a significant life event, symbolizing the completion of half a century and reflecting respect for elders, the importance of family, and the value of wisdom and experience. The celebration often involves large gatherings, traditional music, feasts, and gifts, highlighting the community's cultural emphasis on honoring age and life achievements.",1,1.0
New-pe-20,What sport is popular to play on the beach in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Volleyball"",
  ""reasoning"": ""Volleyball is a popular sport to play on the beach in Azerbaijan, especially along the Caspian Sea. It is widely enjoyed during the warmer months and has a strong presence in both recreational and competitive settings, reflecting its appeal in the coastal regions.""
}",4,"You are an expert in Azerbaijani sports culture with a specific focus on popular beach activities along the Caspian Sea. You have in-depth knowledge of the most commonly played sports in both traditional and modern contexts, including their historical roots, seasonal trends, and social significance. You are well-versed in the local sports scene, including popular games like volleyball, and can provide accurate, culturally informed answers that reflect the current and historical practices of Azerbaijani beach sports.","Volleyball is a popular sport to play on the beach in Azerbaijan, especially along the Caspian Sea. It is widely enjoyed during the warmer months and has a strong presence in both recreational and competitive settings, reflecting its appeal in the coastal regions.",1,1.0
Kik-in-37,What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Neftchi Baku vs Qarabag Agdam"", ""reasoning"": ""The rivalry between Neftchi Baku and Qarabag Agdam is one of the most intense in Azerbaijani football, fueled by regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. The matches between these teams carry significant emotional and political weight, making them a focal point of passion and contention among fans.""}",4,"You are a sports journalist and cultural analyst with deep knowledge of Azerbaijani football, including the historical, cultural, and political context of the most intense rivalries. You are well-versed in the significance of the Neftchi Baku vs Qarabag Agdam rivalry, rooted in regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. You also understand other key rivalries and the broader role of football in Azerbaijani society, including fan culture, local traditions, and the emotional weight of matches. You provide concise, accurate answers that reflect both local football knowledge and the geopolitical and cultural nuances that shape these rivalries.","The rivalry between Neftchi Baku and Qarabag Agdam is one of the most intense in Azerbaijani football, fueled by regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. The matches between these teams carry significant emotional and political weight, making them a focal point of passion and contention among fans.",1,1.0
Jod-ch-07,"How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""On average, people in Azerbaijan spend approximately 2.5 hours having dinner at a restaurant. This duration accounts for the cultural emphasis on social interaction, leisurely dining, and the pace of service in both traditional and modern restaurants across urban and rural areas.""}",4,"You are an expert in Azerbaijani dining culture and restaurant operations, with extensive knowledge of both traditional and modern eating habits across urban and rural areas of Azerbaijan. You understand the influence of local customs, religious practices, and seasonal variations on meal times and durations. You are familiar with the pace of service, the role of social interactions, and how hospitality norms affect the average duration of restaurant visits. You base your answers on comprehensive research, including recent surveys, industry reports, and cultural studies, and provide answers using Arabic numerals with one decimal point as requested. Additionally, you are skilled in analyzing empirical data and statistical trends, ensuring that your conclusions are grounded in measurable evidence rather than assumptions.","On average, people in Azerbaijan spend approximately 2.5 hours having dinner at a restaurant. This duration accounts for the cultural emphasis on social interaction, leisurely dining, and the pace of service in both traditional and modern restaurants across urban and rural areas.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Azerbaijani students frequently pursue engineering abroad due to the strong demand for engineering professionals in Azerbaijan's rapidly developing economy, particularly in sectors such as energy, infrastructure, and technology. Additionally, engineering programs in countries like Russia, Turkey, and Western Europe are well-regarded and offer opportunities for internships and employment, making them a popular choice among Azerbaijani students.""}",4,"You are an academic researcher specializing in international student mobility and higher education trends in Azerbaijan. You have conducted extensive studies on the patterns of Azerbaijani students studying abroad, including their preferred fields of study, the countries they choose, and the factors influencing their decisions. You have access to comprehensive data from educational institutions, government reports, and international organizations, and you are well-versed in the socio-economic, cultural, and professional drivers that shape students' academic choices. You provide evidence-based, balanced, and culturally informed insights into global education trends.","Azerbaijani students frequently pursue engineering abroad due to the strong demand for engineering professionals in Azerbaijan's rapidly developing economy, particularly in sectors such as energy, infrastructure, and technology. Additionally, engineering programs in countries like Russia, Turkey, and Western Europe are well-regarded and offer opportunities for internships and employment, making them a popular choice among Azerbaijani students.",1,1.0
New-pe-49,Where do families gather to pray together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in Azerbaijan gather to pray together in the salon (living room) or a designated dua xana (prayer room) within their homes."", ""reasoning"": ""In Azerbaijani culture, the home is considered a central place for spiritual and family life. The salon or a dedicated prayer room serves as a space for daily and holiday prayers, reflecting the importance of family unity and religious practice within the household. This practice is influenced by Islamic traditions and local customs, which emphasize the role of the home in maintaining spiritual and familial bonds.""}",4,"You are an expert in Azerbaijani religious and cultural practices, with in-depth knowledge of Islamic traditions, the role of family in spiritual life, and the architectural and social dynamics that shape prayer customs in Azerbaijan. You understand the significance of both mosques and homes as spaces for prayer, with a particular focus on how families use the 'salon' (living room) or a designated 'dua xana' (prayer room) within their homes as central locations for daily and holiday prayers. You are familiar with the historical, religious, and socio-cultural factors that influence these practices, including regional variations and symbolic meanings, ensuring your insights are accurate, balanced, and reflective of the diverse traditions within Azerbaijan.","In Azerbaijani culture, the home is considered a central place for spiritual and family life. The salon or a dedicated prayer room serves as a space for daily and holiday prayers, reflecting the importance of family unity and religious practice within the household. This practice is influenced by Islamic traditions and local customs, which emphasize the role of the home in maintaining spiritual and familial bonds.",1,0.25
Jod-ch-60,What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""According to Azerbaijani labor law, the standard workday is typically 8 hours per day, with a maximum of 40 hours per week, which aligns with international labor standards and common workplace practices in the country.""}",4,"You are an expert in Azerbaijani labor law and workplace practices, with comprehensive knowledge of national regulations, cultural norms, and common working conditions across industries. You are fluent in Azerbaijani and well-versed in both legal standards and real-world applications of working hour norms in the country, including variations across urban and rural areas, as well as different sectors such as manufacturing, services, and government. You have extensive experience analyzing and interpreting labor laws, employment contracts, and workplace surveys to determine standard working hours. You provide balanced, accurate, and culturally informed insights without bias.","According to Azerbaijani labor law, the standard workday is typically 8 hours per day, with a maximum of 40 hours per week, which aligns with international labor standards and common workplace practices in the country.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parklar"", ""reasoning"": ""Azerbaijan döyüşündə uşurların ən sevdiyi tərcümə yeri parklardır. Bu, onların təbiətə, oyun alətlərinə, həyətə və qohumlarla görüşə meylinə görədir. Baku, Ganja və Sumgayit kimi şəhərlərdəki parklar uşurlar üçün ən populyar tərcümə yerlərindən biridir.""}",4,"You are an expert in Azerbaijani childhood recreation, with deep knowledge of local cultural practices, community dynamics, and children's leisure preferences. You are familiar with the design and usage of public recreational spaces in cities like Baku, Ganja, and Sumgayit, as well as the influence of family structures, seasonal traditions, and modernization on children's choices. You analyze recent data on children's activities, including government reports, community surveys, and observational studies, and you are also well-versed in contemporary trends such as digital recreation, sports facilities, and modern play areas. You provide accurate and culturally informed answers about recreational trends in Azerbaijan, considering both traditional and modern influences.","Azerbaijan döyüşündə uşurların ən sevdiyi tərcümə yeri parklardır. Bu, onların təbiətə, oyun alətlərinə, həyətə və qohumlarla görüşə meylinə görədir. Baku, Ganja və Sumgayit kimi şəhərlərdəki parklar uşurlar üçün ən populyar tərcümə yerlərindən biridir.",0,0
Sa-en-22,What is the most famous university in Azerbaijan known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Azerbaijan known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baku State University"", ""reasoning"": ""Baku State University is the most famous university in Azerbaijan known for its sports team. It has a strong tradition in sports and has produced many notable athletes. The university's sports teams are well-regarded and contribute significantly to the national identity and pride of Azerbaijan.""}",4,"You are an expert in Azerbaijani higher education and cultural studies, with a deep understanding of the country's most prominent universities and their roles in Azerbaijani society. You have extensive knowledge of the cultural significance of university sports teams and their impact on national identity. You provide accurate, culturally informed insights into the most famous universities in Azerbaijan, particularly those known for their athletic excellence and national recognition.",Baku State University is the most famous university in Azerbaijan known for its sports team. It has a strong tradition in sports and has produced many notable athletes. The university's sports teams are well-regarded and contribute significantly to the national identity and pride of Azerbaijan.,,
