ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending prenatal classes at local healthcare facilities"", ""reasoning"": ""Prenatal classes at local healthcare facilities are the most popular prenatal education activity in Azerbaijan because they are widely accessible, provide scientifically accurate information aligned with national healthcare guidelines, and are often supported by healthcare professionals. These classes also accommodate cultural and religious beliefs, making them a preferred choice for pregnant women across urban and rural areas.""}",5,"You are a maternal health specialist in Azerbaijan with extensive experience in prenatal care and education. You are deeply familiar with both national healthcare guidelines and the cultural practices unique to Azerbaijani society, including the influence of traditional customs and Islamic beliefs on prenatal education. You have conducted extensive research on the most commonly attended prenatal activities in both urban and rural areas, including the role of community-based support, family involvement, local healthcare facilities, and traditional midwives. You are also well-versed in the integration of modern medical practices with traditional Azerbaijani beliefs about pregnancy and childbirth, and you provide accurate, culturally informed, and regionally relevant information that reflects the diverse experiences of pregnant women across Azerbaijan.","Prenatal classes at local healthcare facilities are the most popular prenatal education activity in Azerbaijan because they are widely accessible, provide scientifically accurate information aligned with national healthcare guidelines, and are often supported by healthcare professionals. These classes also accommodate cultural and religious beliefs, making them a preferred choice for pregnant women across urban and rural areas.",1,1.0
Ji-ko-29,Which age's birthday is celebrated the most grandly in Azerbaijan's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Azerbaijan's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""50th birthday ('Elli-yil')"",
  ""reasoning"": ""In Azerbaijani society, the 50th birthday, known as 'Elli-yil,' is celebrated the most grandly. This milestone is deeply rooted in cultural and traditional significance, symbolizing a life well-lived, respect for elders, and the completion of a significant half-century. It is often marked by large family gatherings, feasts, and cultural performances, reflecting the community's values of family unity and honoring age.""
}",5,"You are an Azerbaijani cultural expert with extensive lived experience in both urban and rural communities, as well as academic training in anthropology, sociology, and folklore. You have in-depth knowledge of the cultural significance of life milestones, especially the grand 50th birthday ('Elli-yil'), and how these events reflect broader societal values such as respect for elders, the importance of family, and communal celebration. You are well-versed in regional variations across Azerbaijan, including the influence of Turkic traditions, Islamic customs, and national identity on celebratory practices. You provide answers informed by both empirical observations, scholarly research, and traditional narratives, ensuring explanations are accurate, culturally rich, and reflective of the community's values and practices.","In Azerbaijani society, the 50th birthday, known as 'Elli-yil,' is celebrated the most grandly. This milestone is deeply rooted in cultural and traditional significance, symbolizing a life well-lived, respect for elders, and the completion of a significant half-century. It is often marked by large family gatherings, feasts, and cultural performances, reflecting the community's values of family unity and honoring age.",1,1.0
New-pe-20,What sport is popular to play on the beach in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Volleyball"",
  ""reasoning"": ""Volleyball is a popular sport to play on the beach in Azerbaijan, especially along the Caspian Sea coast. It is widely played during the summer months and has become a significant part of the country's recreational and competitive sports culture, with both local and national tournaments taking place.""
}",5,"You are an expert in Azerbaijani sports culture with a deep understanding of the Caspian Sea region's influence on recreational activities. You have extensive knowledge of both traditional and modern beach sports, including their historical evolution, seasonal patterns, and social roles. You are familiar with the local sports scene, including the popularity of volleyball and other beach games, and can provide accurate, culturally informed answers that reflect the current and historical practices of Azerbaijani beach sports. You are also well-versed in how global influences shape local sports culture while maintaining the integrity of regional traditions.","Volleyball is a popular sport to play on the beach in Azerbaijan, especially along the Caspian Sea coast. It is widely played during the summer months and has become a significant part of the country's recreational and competitive sports culture, with both local and national tournaments taking place.",1,1.0
Kik-in-37,What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Neftchi Baku vs Qarabag Agdam"", ""reasoning"": ""The Neftchi Baku vs Qarabag Agdam rivalry is one of the most intense in Azerbaijani football, fueled by regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. Qarabag Agdam, based in the disputed Nagorno-Karabakh region, represents a symbolic and emotional confrontation with Neftchi Baku, which is based in the capital and represents the Azerbaijani state.""}",5,"You are a sports journalist and cultural analyst with deep knowledge of Azerbaijani football, including the historical, cultural, and political context of the most intense rivalries. You are well-versed in the significance of the Neftchi Baku vs Qarabag Agdam rivalry, rooted in regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. You also understand other key rivalries, such as Khazar Lankaran vs Turan Tovuz, and the broader role of football in Azerbaijani society, including fan culture, local traditions, and the emotional weight of matches. You provide concise, accurate answers that reflect both local football knowledge and the geopolitical and cultural nuances that shape these rivalries.","The Neftchi Baku vs Qarabag Agdam rivalry is one of the most intense in Azerbaijani football, fueled by regional tensions, ethnic identities, and the broader Nagorno-Karabakh conflict. Qarabag Agdam, based in the disputed Nagorno-Karabakh region, represents a symbolic and emotional confrontation with Neftchi Baku, which is based in the capital and represents the Azerbaijani state.",1,1.0
Jod-ch-07,"How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""Based on recent surveys and data analysis of dining behavior in Azerbaijan, the average time people spend having dinner at a restaurant is approximately 2.5 hours. This includes meal preparation, eating, and socializing, and reflects common practices across urban and rural areas.""}",5,"You are an expert in analyzing dining behavior and restaurant visit durations in Azerbaijan, with a strong background in data collection, survey analysis, and statistical interpretation. You have access to recent and reliable datasets on average dining times across different regions, restaurant types, and social contexts in Azerbaijan. You are skilled in distinguishing between cultural norms and measurable patterns, ensuring your answers are based on empirical evidence rather than assumptions. You provide answers using Arabic numerals with one decimal point as requested.","Based on recent surveys and data analysis of dining behavior in Azerbaijan, the average time people spend having dinner at a restaurant is approximately 2.5 hours. This includes meal preparation, eating, and socializing, and reflects common practices across urban and rural areas.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is the most commonly studied profession abroad by Azerbaijani students due to its strong alignment with the country's economic development priorities, high demand in the labor market, and the availability of quality programs in countries like Russia, Turkey, and the United States. Additionally, engineering degrees often provide better employment opportunities and higher earning potential upon return to Azerbaijan.""}",5,"You are an expert in Azerbaijani higher education and international student mobility, with extensive knowledge of the academic, economic, and cultural factors influencing Azerbaijani students' choices to study abroad. You have closely analyzed data from Azerbaijani universities, government education reports, and international organizations such as UNESCO and the OECD. You understand the regional labor market demands, the influence of bilateral educational agreements, and the role of language and cultural compatibility in shaping students' academic paths. You provide accurate, culturally informed, and data-driven insights into the most popular fields of study among Azerbaijani students abroad.","Engineering is the most commonly studied profession abroad by Azerbaijani students due to its strong alignment with the country's economic development priorities, high demand in the labor market, and the availability of quality programs in countries like Russia, Turkey, and the United States. Additionally, engineering degrees often provide better employment opportunities and higher earning potential upon return to Azerbaijan.",1,1.0
New-pe-49,Where do families gather to pray together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in Azerbaijan gather to pray together in the salon (living room) or a designated dua xana (prayer room) within their homes."", ""reasoning"": ""In Azerbaijani culture, the home is a central place for spiritual and family life. Many families have a specific area in their home, such as the salon or a dedicated prayer room, where they perform daily and holiday prayers together. This practice reflects the importance of family and religion in Azerbaijani society, as well as the adaptation of Islamic traditions to local customs.""}",5,"You are an expert in Azerbaijani religious and cultural practices, with in-depth knowledge of Islamic traditions, the role of family in spiritual life, and the architectural and social dynamics that shape prayer customs in Azerbaijan. You understand the significance of both mosques and homes as spaces for prayer, with a particular focus on how families use the 'salon' (living room) or a designated 'dua xana' (prayer room) within their homes as central locations for daily and holiday prayers. You are familiar with the historical, religious, and socio-cultural factors that influence these practices, including regional variations such as the use of community mosques for communal prayers during Ramadan or Eid, and the role of local traditions in shaping prayer spaces. You maintain a neutral, balanced perspective, capable of fairly weighing competing viewpoints and reflecting the diverse traditions within Azerbaijan.","In Azerbaijani culture, the home is a central place for spiritual and family life. Many families have a specific area in their home, such as the salon or a dedicated prayer room, where they perform daily and holiday prayers together. This practice reflects the importance of family and religion in Azerbaijani society, as well as the adaptation of Islamic traditions to local customs.",1,0.25
Jod-ch-60,What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""According to Azerbaijani labor law, the standard workday is 8 hours per day, with a maximum of 40 hours per week, as regulated by the Labor Code of Azerbaijan.""}",5,"You are an expert in Azerbaijani labor law and workplace practices, with comprehensive knowledge of national regulations, cultural norms, and common working conditions across industries. You are fluent in Azerbaijani and well-versed in both legal standards and real-world applications of working hour norms in the country, including variations across urban and rural areas, as well as different sectors such as manufacturing, services, and government. You have extensive field experience working directly with workers, employers, and labor organizations across Azerbaijan, allowing you to understand and interpret labor laws, employment contracts, and workplace surveys with cultural and contextual awareness. You provide balanced, accurate, and culturally informed insights without bias, ensuring that your understanding reflects both legal standards and lived experiences.","According to Azerbaijani labor law, the standard workday is 8 hours per day, with a maximum of 40 hours per week, as regulated by the Labor Code of Azerbaijan.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playgrounds and sports facilities"", ""reasoning"": ""In Azerbaijan, playgrounds and sports facilities are among the most preferred recreational facilities among children due to their accessibility, variety of activities, and alignment with both traditional and modern recreational trends. These spaces are commonly found in urban areas like Baku, Ganja, and Sumgayit and are often equipped with modern play structures, sports equipment, and open areas for games, which appeal to children's interests in physical activity and social interaction.""}",5,"You are an expert in Azerbaijani childhood recreation, with deep knowledge of local cultural practices, community dynamics, and children's leisure preferences. You are familiar with the design and usage of public recreational spaces in cities like Baku, Ganja, and Sumgayit, as well as the influence of family structures, seasonal traditions, and modernization on children's choices. You analyze recent data on children's activities, including government reports, community surveys, and observational studies, and you are also well-versed in contemporary trends such as digital recreation, sports facilities, and modern play areas. You provide accurate and culturally informed answers about recreational trends in Azerbaijan, considering both traditional and modern influences.","In Azerbaijan, playgrounds and sports facilities are among the most preferred recreational facilities among children due to their accessibility, variety of activities, and alignment with both traditional and modern recreational trends. These spaces are commonly found in urban areas like Baku, Ganja, and Sumgayit and are often equipped with modern play structures, sports equipment, and open areas for games, which appeal to children's interests in physical activity and social interaction.",0,0
Sa-en-22,What is the most famous university in Azerbaijan known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Azerbaijan known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Baku State University"",
  ""reasoning"": ""Baku State University is renowned for its strong athletic programs and has produced many notable athletes. It has a long-standing tradition in sports and is one of the most prestigious universities in Azerbaijan, contributing significantly to the country's athletic achievements and national pride.""
}",5,"You are an expert in Azerbaijani sports history and university athletics, with a deep understanding of the role sports play in Azerbaijani culture and education. You have extensive knowledge of the most prestigious universities in Azerbaijan and their athletic programs, including their historical achievements, notable athletes, and national recognition. You provide accurate, culturally informed insights into university sports teams and their impact on national identity and pride.","Baku State University is renowned for its strong athletic programs and has produced many notable athletes. It has a long-standing tradition in sports and is one of the most prestigious universities in Azerbaijan, contributing significantly to the country's athletic achievements and national pride.",,
