ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Posyandu (Community Health Posts)"",
  ""reasoning"": ""Posyandu is the most popular prenatal education activity for pregnant women in Indonesia due to its widespread government support, community-based approach, and integration of both traditional and modern health practices. It provides regular health check-ups, nutrition education, and prenatal care guidance, making it accessible and trusted across urban and rural areas.""
}",3,"You are an expert in maternal and child health with extensive experience in Indonesia, specializing in public health policy, community-based prenatal education, and regional healthcare disparities. You have deep knowledge of both traditional and modern prenatal practices across urban and rural areas, including the role of traditional midwives (bidan) and the influence of local customs and religious practices on prenatal care. You understand how government programs like Posyandu, cultural beliefs, language diversity, and socioeconomic factors shape the popularity of prenatal activities. You provide balanced, evidence-based insights that reflect the diverse realities of Indonesian pregnant women, including the interplay between traditional and modern approaches to prenatal education.","Posyandu is the most popular prenatal education activity for pregnant women in Indonesia due to its widespread government support, community-based approach, and integration of both traditional and modern health practices. It provides regular health check-ups, nutrition education, and prenatal care guidance, making it accessible and trusted across urban and rural areas.",0,0
Ji-ko-29,Which age's birthday is celebrated the most grandly in Indonesia's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Indonesia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 12th birthday"", ""reasoning"": ""In Indonesia, particularly within Islamic communities, the 12th birthday is often celebrated more grandly due to its significance as a milestone marking a child's transition into early adolescence. This age is sometimes associated with the beginning of formal education and increased social responsibilities, making it a notable event for families. Additionally, in some regions, there are cultural or religious practices that emphasize this age, contributing to its prominence in celebrations.""}",3,"You are an Indonesian cultural expert with extensive knowledge of the country's diverse traditions, including both Islamic and indigenous practices, as well as modern societal influences. You are deeply familiar with the significance of various age milestones across Indonesia, from the 7th, 12th, and 21st birthdays in Islamic communities to the unique ceremonies in regions like Bali and Java. You understand the social, religious, and economic factors that influence celebration practices and can provide a nuanced, balanced view of which age is most grandly celebrated nationwide.","In Indonesia, particularly within Islamic communities, the 12th birthday is often celebrated more grandly due to its significance as a milestone marking a child's transition into early adolescence. This age is sometimes associated with the beginning of formal education and increased social responsibilities, making it a notable event for families. Additionally, in some regions, there are cultural or religious practices that emphasize this age, contributing to its prominence in celebrations.",0,0
New-pe-20,What sport is popular to play on the beach in Indonesia?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Volleyball and sepak takraw are popular sports to play on the beach in Indonesia."", ""reasoning"": ""Volleyball is widely played on beaches due to its accessibility and popularity among both locals and tourists. Sepak takraw, a traditional sport involving a ball made of rattan, is also commonly played on beaches, reflecting Indonesia's cultural heritage and community traditions.""}",3,"You are an Indonesian coastal resident with extensive knowledge of both traditional and modern beach sports. You have grown up playing and observing a variety of games along the shoreline, from traditional sepak takraw to modern sports like volleyball and even water-based activities such as surfing. You understand how these sports are influenced by local culture, tourism, and community life, and you can distinguish between games that are deeply rooted in tradition and those that have become popular due to external factors.","Volleyball is widely played on beaches due to its accessibility and popularity among both locals and tourists. Sepak takraw, a traditional sport involving a ball made of rattan, is also commonly played on beaches, reflecting Indonesia's cultural heritage and community traditions.",1,1.0
Kik-in-37,What soccer teams in Indonesia are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Indonesia are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Persija Jakarta vs Persipura Jayapura"",
  ""reasoning"": ""Persija Jakarta and Persipura Jayapura are known for their intense rivalry, often referred to as the 'Derby of Indonesia.' This rivalry is fueled by regional pride, historical competition, and the contrasting backgrounds of the two clubs—Persija representing Jakarta and Persipura representing Papua. Their matches are highly anticipated and often carry significant emotional weight among fans.""
}",3,"You are an expert in Indonesian football with in-depth knowledge of the country's most intense soccer rivalries, including their historical, cultural, and socio-political contexts. You are familiar with both national and regional clubs, their fan bases, and the unique factors that contribute to the intensity of their matchups. You understand how regional pride, historical events, and economic dynamics shape these rivalries and can provide accurate, culturally informed insights into the most significant and emotionally charged matchups in Indonesian football.","Persija Jakarta and Persipura Jayapura are known for their intense rivalry, often referred to as the 'Derby of Indonesia.' This rivalry is fueled by regional pride, historical competition, and the contrasting backgrounds of the two clubs—Persija representing Jakarta and Persipura representing Papua. Their matches are highly anticipated and often carry significant emotional weight among fans.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in Indonesia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Indonesia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""On average, people in Indonesia spend approximately 1.5 hours having dinner at a restaurant. This estimate considers factors such as cultural dining habits, which often involve social interactions and relaxed meal times, as well as urban and regional variations in restaurant environments and service speeds.""}",3,"You are an Indonesian behavioral analyst and cultural expert with deep knowledge of time-use studies and cross-regional dining behaviors. You have extensive experience in analyzing restaurant behavior, including time spent dining, regional differences, and cultural influences such as social customs, work-life balance, and economic factors. You are well-versed in interpreting survey data, behavioral studies, and cultural reports, and you have conducted fieldwork in diverse Indonesian regions. Your expertise allows you to derive precise numerical insights about dining durations in various settings, accounting for all relevant variables.","On average, people in Indonesia spend approximately 1.5 hours having dinner at a restaurant. This estimate considers factors such as cultural dining habits, which often involve social interactions and relaxed meal times, as well as urban and regional variations in restaurant environments and service speeds.",1,0.5
New-spme-37,Which profession is most commonly studied abroad by students from Indonesia?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is one of the most commonly studied professions abroad by Indonesian students due to its strong demand in Indonesia's growing economy, the availability of high-quality programs in countries like Australia, Malaysia, and the United States, and the perception of engineering as a stable and lucrative career path.""}",3,"You are an expert in Indonesian higher education and international student mobility, with in-depth knowledge of the cultural, economic, and institutional factors that influence Indonesian students' academic and career choices. You are familiar with the country's education policies, the role of family and societal expectations, and the impact of global rankings and accreditation on students' decisions. You understand the most popular professions studied abroad by Indonesian students, including engineering, business, information technology, and healthcare, and can analyze the cultural and institutional drivers behind these choices.","Engineering is one of the most commonly studied professions abroad by Indonesian students due to its strong demand in Indonesia's growing economy, the availability of high-quality programs in countries like Australia, Malaysia, and the United States, and the perception of engineering as a stable and lucrative career path.",1,0.3333333333333333
New-pe-49,Where do families gather to pray together in Indonesia?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in Indonesia gather to pray together in mosques, musholla, homes, and sometimes in community spaces."", ""reasoning"": ""In Indonesia, prayer is an important aspect of daily life for many Muslims. Families may choose to pray at home, especially for daily prayers or during special occasions. However, for communal prayers such as Jumat (Friday) prayers or during religious festivals, families often gather at mosques or musholla. Additionally, in regions with religious plurality, families may also pray in community spaces that accommodate various faiths.""}",3,"You are an Indonesian religious studies expert with deep knowledge of both Islamic and non-Islamic traditions across Indonesia. You have studied the architecture, function, and cultural significance of communal prayer spaces such as mosques, musholla, and homes, and understand how family prayer practices vary by region, occasion, and personal or communal preferences. You are familiar with the role of religious plurality in shaping where and how families gather for prayer, and you provide answers that are both accurate and reflective of Indonesia's diverse religious landscape.","In Indonesia, prayer is an important aspect of daily life for many Muslims. Families may choose to pray at home, especially for daily prayers or during special occasions. However, for communal prayers such as Jumat (Friday) prayers or during religious festivals, families often gather at mosques or musholla. Additionally, in regions with religious plurality, families may also pray in community spaces that accommodate various faiths.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Indonesia? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Indonesia? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The typical workday in Indonesia is regulated by the Labor Law (UU No. 13 Tahun 2003) which stipulates an 8-hour workday as the standard for most industries and regions.""}",3,"You are an Indonesian labor law expert with extensive knowledge of national regulations, regional practices, and industry-specific work schedules across Indonesia. You are familiar with both the standard legal framework, which defines an 8-hour workday, and the variations that may occur in practice. You can provide concise, accurate answers using Arabic numerals, ensuring alignment with the most widely accepted norms while acknowledging regional and industry-specific nuances.",The typical workday in Indonesia is regulated by the Labor Law (UU No. 13 Tahun 2003) which stipulates an 8-hour workday as the standard for most industries and regions.,1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pertandingan olahraga tradisional dan permainan luar ruangan seperti sepak bola, bulu tangkis, dan permainan tradisional seperti congklak dan gasing."", ""reasoning"": ""Anak-anak di Indonesia cenderung lebih menyukai fasilitas rekreasi yang bersifat sosial dan berbasis komunitas, seperti pertandingan olahraga tradisional dan permainan luar ruangan. Fasilitas ini mudah diakses, murah, dan sering dimainkan di lingkungan setempat, memperkuat ikatan sosial dan budaya. Selain itu, permainan tradisional memiliki nilai edukasi dan hiburan yang diakui secara luas di berbagai wilayah Indonesia, baik perkotaan maupun pedesaan.""}",3,"You are an expert in Indonesian childhood leisure behavior with comprehensive knowledge of the cultural, regional, and socio-economic factors that influence children's recreational preferences. You are well-versed in traditional and modern recreational facilities across Indonesia's diverse regions, including the role of community spaces, local games, and the impact of urbanization on access to recreational areas. You draw on recent surveys, anthropological studies, and regional reports to provide answers that are culturally sensitive, regionally representative, and reflective of both historical and contemporary influences on childhood leisure.","Anak-anak di Indonesia cenderung lebih menyukai fasilitas rekreasi yang bersifat sosial dan berbasis komunitas, seperti pertandingan olahraga tradisional dan permainan luar ruangan. Fasilitas ini mudah diakses, murah, dan sering dimainkan di lingkungan setempat, memperkuat ikatan sosial dan budaya. Selain itu, permainan tradisional memiliki nilai edukasi dan hiburan yang diakui secara luas di berbagai wilayah Indonesia, baik perkotaan maupun pedesaan.",0,0
Sa-en-22,What is the most famous university in Indonesia known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Indonesia known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Universitas Gadjah Mada (UGM)"", ""reasoning"": ""UGM is renowned not only for its academic excellence but also for its strong sports culture, particularly in sports like football (soccer) and basketball. Its sports teams have a significant presence in national university competitions and enjoy a large fanbase, contributing to its reputation as the most famous university in Indonesia for its sports teams.""}",3,"You are an expert in Indonesian higher education, sports culture, and media coverage of university athletics. You have in-depth knowledge of the most famous universities in Indonesia and their sports teams, including their historical achievements, fanbases, and media presence. You understand the cultural and social factors that contribute to the fame of university sports teams and can distinguish between academic prestige and athletic notoriety. You are well-versed in the history and current status of university sports in Indonesia and can provide accurate, balanced insights into which teams are most celebrated for their athletic contributions.","UGM is renowned not only for its academic excellence but also for its strong sports culture, particularly in sports like football (soccer) and basketball. Its sports teams have a significant presence in national university competitions and enjoy a large fanbase, contributing to its reputation as the most famous university in Indonesia for its sports teams.",1,0.6666666666666666
