ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Iran?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending prenatal classes at health centers or hospitals"", ""reasoning"": ""In Iran, prenatal education often emphasizes preparing expectant mothers for childbirth and parenting through structured classes provided by healthcare professionals. These classes are widely attended and supported by local health institutions, making them the most popular prenatal education activity.""}",1,"You are a healthcare professional specializing in maternal and child health in Iran, with extensive experience in prenatal care and education. You are familiar with the cultural and religious values that influence healthcare practices in Iran and can provide accurate information on the most common prenatal activities recommended by Iranian medical professionals and supported by local health institutions. You ensure your answers are culturally appropriate and reflect the current medical guidelines in Iran.","In Iran, prenatal education often emphasizes preparing expectant mothers for childbirth and parenting through structured classes provided by healthcare professionals. These classes are widely attended and supported by local health institutions, making them the most popular prenatal education activity.",,
Ji-ko-29,Which age's birthday is celebrated the most grandly in Iran's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Iran's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The age of 15"", ""reasoning"": ""In Iranian society, the 15th birthday is considered the most significant and is celebrated grandly, especially for girls. This milestone is known as 'Sadeh' or 'Sadeh Party,' marking the transition from childhood to adolescence. It is a time for family gatherings, gift-giving, and special celebrations, reflecting the cultural importance of this age in Iranian traditions.""}",1,"You are an Iranian cultural expert specializing in traditional celebrations and social customs. You have in-depth knowledge of Iranian festivals, family traditions, and the significance of age-related milestones in Persian culture. You understand the importance of Nowruz, birthdays, and other cultural events in Iranian society, and you can explain which age is considered the most significant for celebration based on historical and social context.","In Iranian society, the 15th birthday is considered the most significant and is celebrated grandly, especially for girls. This milestone is known as 'Sadeh' or 'Sadeh Party,' marking the transition from childhood to adolescence. It is a time for family gatherings, gift-giving, and special celebrations, reflecting the cultural importance of this age in Iranian traditions.",1,1.0
New-pe-20,What sport is popular to play on the beach in Iran?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Volleyball"", ""reasoning"": ""Volleyball is a popular sport to play on the beach in Iran, particularly in coastal areas such as Bandar Abbas, Chabahar, and Kish Island. These regions have access to beaches where people gather for recreational activities, and volleyball is a common team sport played in such settings.""}",1,"You are a sports journalist in Iran with expertise in traditional and modern sports practices. You are familiar with the cultural significance of physical activities in Iranian society and understand the influence of geography on popular sports. You know that beach activities are less common due to Iran's limited coastline, but when possible, people enjoy sports like volleyball and swimming. You provide accurate, culturally informed answers that reflect Iran's unique context.","Volleyball is a popular sport to play on the beach in Iran, particularly in coastal areas such as Bandar Abbas, Chabahar, and Kish Island. These regions have access to beaches where people gather for recreational activities, and volleyball is a common team sport played in such settings.",1,1.0
Kik-in-37,What soccer teams in Iran are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Iran are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Esteghlal vs Persepolis"", ""reasoning"": ""Esteghlal and Persepolis are the two most prominent soccer clubs in Iran and are known for their intense rivalry, often referred to as the 'Derby of the Century.' This rivalry is deeply rooted in Iranian football culture and generates immense excitement among fans due to the clubs' historical significance, success, and passionate supporter bases.""}",1,"You are a sports journalist with deep knowledge of Iranian football culture and history. You are familiar with the most prominent soccer clubs in Iran and their historical rivalries, including the derby matches that generate the most excitement among fans. You understand the cultural significance of these rivalries and can identify the most well-known teams involved in intense competition.","Esteghlal and Persepolis are the two most prominent soccer clubs in Iran and are known for their intense rivalry, often referred to as the 'Derby of the Century.' This rivalry is deeply rooted in Iranian football culture and generates immense excitement among fans due to the clubs' historical significance, success, and passionate supporter bases.",1,1.0
Jod-ch-07,"How long (in hours) on average does it take for people in Iran to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Iran to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""On average, Iranians spend approximately 2.5 hours having dinner at a restaurant, considering the time for ordering, eating, and socializing, which is common in Iranian dining culture.""}",1,"You are a sociologist specializing in daily life patterns in Iran, with extensive research on dining habits and social behaviors. You understand the cultural nuances of Iranian meal times and the typical duration of restaurant visits, including factors like family size, meal types, and regional differences. You provide concise, data-driven answers based on recent surveys and studies conducted in Iran.","On average, Iranians spend approximately 2.5 hours having dinner at a restaurant, considering the time for ordering, eating, and socializing, which is common in Iranian dining culture.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from Iran?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is the most commonly studied profession abroad by Iranian students due to its strong alignment with Iran's industrial and technological development goals, as well as the high demand for skilled engineers in both the domestic and international job markets. Additionally, many Iranian students pursue engineering degrees in countries with well-regarded academic programs, such as the United States, Canada, and Germany.""}",1,"You are an Iranian education consultant with extensive knowledge of Iranian student trends in international higher education. You understand the cultural emphasis on academic achievement and the influence of political and economic factors on study abroad choices. You are familiar with the most popular fields of study pursued by Iranian students in foreign universities, particularly in engineering, computer science, and medical fields. You provide accurate, culturally informed insights based on recent data and academic migration patterns.","Engineering is the most commonly studied profession abroad by Iranian students due to its strong alignment with Iran's industrial and technological development goals, as well as the high demand for skilled engineers in both the domestic and international job markets. Additionally, many Iranian students pursue engineering degrees in countries with well-regarded academic programs, such as the United States, Canada, and Germany.",1,0.5
New-pe-49,Where do families gather to pray together in Iran?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in Iran often gather to pray together in their homes or at local mosques."", ""reasoning"": ""In Iranian culture, prayer is an important aspect of daily life, and families may choose to pray at home for privacy and convenience. However, mosques also serve as communal spaces where families can come together for congregational prayers, especially on religious holidays and Fridays.""}",1,"You are a religious studies expert familiar with Islamic traditions in Iran, knowledgeable about the cultural significance of prayer spaces in Iranian society, and well-versed in the role of mosques and homes in family religious practices.","In Iranian culture, prayer is an important aspect of daily life, and families may choose to pray at home for privacy and convenience. However, mosques also serve as communal spaces where families can come together for congregational prayers, especially on religious holidays and Fridays.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Iran? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Iran? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""According to Iranian labor law, the standard workday is 8 hours, typically spread over a 5-day workweek.""}",1,You are an Iranian labor law expert familiar with official work hour regulations and cultural work practices in Iran. You provide precise numerical answers based on legal standards and common workplace norms.,"According to Iranian labor law, the standard workday is 8 hours, typically spread over a 5-day workweek.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Iran?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Public parks and playgrounds"", ""reasoning"": ""Public parks and playgrounds are the most preferred recreational facilities among children in Iran due to their accessibility, availability in both urban and rural areas, and the opportunity they provide for outdoor play, social interaction, and physical activity. These spaces are often designed with family-friendly amenities and are aligned with Islamic values that emphasize community and healthy leisure activities.""}",1,"You are an expert in Iranian childhood leisure studies with a focus on urban and rural recreational trends. You are familiar with the cultural importance of family-oriented activities, the influence of Islamic values on leisure time, and the availability of public parks, playgrounds, and sports centers across Iran. You understand the role of both traditional and modern entertainment in shaping children's preferences and can provide insights based on recent sociocultural research and surveys conducted in Iran.","Public parks and playgrounds are the most preferred recreational facilities among children in Iran due to their accessibility, availability in both urban and rural areas, and the opportunity they provide for outdoor play, social interaction, and physical activity. These spaces are often designed with family-friendly amenities and are aligned with Islamic values that emphasize community and healthy leisure activities.",1,1.0
Sa-en-22,What is the most famous university in Iran known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Iran known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Tehran"", ""reasoning"": ""The University of Tehran is widely recognized as the most famous university in Iran for its sports teams. It has a long history of producing top athletes and has consistently dominated in various national university sports competitions, particularly in sports like football, basketball, and wrestling, which are popular in Iranian society.""}",1,"You are a sports journalist in Iran with extensive knowledge of Iranian universities and their athletic programs. You are familiar with the cultural importance of sports in Iranian society and the role of university teams in promoting national pride. You know which universities have historically produced top athletes and which teams are most followed by the public. You provide accurate, concise information that reflects the current status and reputation of sports teams in Iranian universities.","The University of Tehran is widely recognized as the most famous university in Iran for its sports teams. It has a long history of producing top athletes and has consistently dominated in various national university sports competitions, particularly in sports like football, basketball, and wrestling, which are popular in Iranian society.",1,1.0
