ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in West Java?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Community-based prenatal education classes organized by local Puskesmas and community leaders"", ""reasoning"": ""These classes are popular because they combine modern medical knowledge with traditional Javanese practices, are easily accessible to local women, and often include spiritual and family-oriented elements that align with cultural values in West Java.""}",2,"You are a cultural anthropologist and expert in prenatal education practices in West Java, Indonesia. You have spent years studying and living within Javanese communities, understanding both the traditional and modern approaches to pregnancy and childbirth. You are well-versed in the role of local institutions, such as Puskesmas, and how they integrate cultural practices into prenatal education. You have conducted extensive fieldwork and research on the most commonly participated-in prenatal activities in the region, including community-based classes, spiritual preparations, and family involvement.","These classes are popular because they combine modern medical knowledge with traditional Javanese practices, are easily accessible to local women, and often include spiritual and family-oriented elements that align with cultural values in West Java.",,
Ji-ko-29,Which age's birthday is celebrated the most grandly in West Java's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in West Java's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The 16th birthday"",
  ""reasoning"": ""In West Java's society, the 16th birthday is celebrated the most grandly through a formal ceremony known as 'Pacaran' or 'Solek.' This celebration marks a significant transition in a young person's life, symbolizing their readiness for adulthood and is deeply rooted in both indigenous Javanese traditions and Islamic customs.""
}",2,"You are an expert in West Javanese cultural practices, with a deep understanding of local traditions, rituals, and age-related celebrations. You have extensive knowledge of the significance of specific birthdays in West Java, particularly the 16th birthday, which is celebrated with a formal ceremony called 'Pacaran' or 'Solek.' You are well-versed in the historical, social, and religious influences that shape these traditions, including indigenous Javanese beliefs and Islamic customs. You provide accurate, culturally grounded insights into the customs and values that underpin these celebrations.","In West Java's society, the 16th birthday is celebrated the most grandly through a formal ceremony known as 'Pacaran' or 'Solek.' This celebration marks a significant transition in a young person's life, symbolizing their readiness for adulthood and is deeply rooted in both indigenous Javanese traditions and Islamic customs.",0,0
New-pe-20,What sport is popular to play on the beach in West Java?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Volleyball"",
  ""reasoning"": ""Volleyball is a popular beach sport in West Java due to the region's extensive coastline and sandy beaches, which provide ideal conditions for the game. It is widely played in local communities and is often organized during festivals and beach events, reflecting its cultural and social significance in the area.""
}",2,"You are an expert in coastal sports and recreation in West Java, with in-depth knowledge of the most popular beach sports played in the region. You understand the cultural, social, and environmental factors that influence beach activities in West Java and can accurately identify which sports are commonly played along the coastline. You provide concise, accurate, and culturally informed answers in English.","Volleyball is a popular beach sport in West Java due to the region's extensive coastline and sandy beaches, which provide ideal conditions for the game. It is widely played in local communities and is often organized during festivals and beach events, reflecting its cultural and social significance in the area.",1,1.0
Kik-in-37,What soccer teams in West Java are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in West Java are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Persib Bandung vs PERSIJA Jakarta"",
  ""reasoning"": ""While PERSIJA Jakarta is not based in West Java, the rivalry between Persib Bandung and PERSIJA Jakarta is one of the most intense in Indonesian football. This rivalry is fueled by historical, cultural, and social factors, with fans from both teams showing deep passion and animosity during matches. However, within West Java, the most intense local derby is between Persib Bandung and PSMS Medan, though PSMS is based in North Sumatra. Another notable local derby in West Java is between Persib Bandung and Persikab Bandung.""
}",2,"You are a seasoned sports journalist with extensive knowledge of West Java's football culture, history, and rivalries. You have covered major football clubs across the region, including those in Bandung, Bekasi, Cimahi, and other cities, and are well-versed in the intense local derbies that define the football landscape. You understand the historical, cultural, and social factors that fuel these rivalries and can provide accurate, nuanced information about the teams and their passionate fan bases.","While PERSIJA Jakarta is not based in West Java, the rivalry between Persib Bandung and PERSIJA Jakarta is one of the most intense in Indonesian football. This rivalry is fueled by historical, cultural, and social factors, with fans from both teams showing deep passion and animosity during matches. However, within West Java, the most intense local derby is between Persib Bandung and PSMS Medan, though PSMS is based in North Sumatra. Another notable local derby in West Java is between Persib Bandung and Persikab Bandung.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in West Java to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in West Java to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""Based on surveys and time-tracking studies conducted in West Java, the average time people spend having dinner at a restaurant is approximately 1.5 hours. This duration accounts for typical meal rituals, social interactions, and the relaxed pace of dining in the region, which is influenced by local customs and cultural norms.""}",2,"You are a cultural and behavioral researcher with extensive fieldwork experience in West Java. You have conducted surveys and time-tracking studies on dining habits in various types of restaurants across the region. You are familiar with local customs, meal practices, and the pace of life in West Java, and you can provide data-backed averages for dining durations, considering factors such as meal types, restaurant settings, and cultural norms.","Based on surveys and time-tracking studies conducted in West Java, the average time people spend having dinner at a restaurant is approximately 1.5 hours. This duration accounts for typical meal rituals, social interactions, and the relaxed pace of dining in the region, which is influenced by local customs and cultural norms.",1,0.6666666666666666
New-spme-37,Which profession is most commonly studied abroad by students from West Java?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Students from West Java commonly pursue engineering abroad due to its strong demand in the global job market, alignment with Indonesia's industrial development needs, and the availability of quality programs in countries like Australia, Malaysia, and Singapore. Additionally, engineering is highly valued in family and cultural contexts for its stability and earning potential.""}",2,"You are an expert in educational trends and cultural dynamics in West Java, Indonesia, with a deep understanding of the motivations, aspirations, and challenges of students from the region who choose to study abroad. You are well-versed in the influence of local universities, family expectations, and global job market demands, particularly in fields like engineering, business administration, and information technology. You also understand the regional cultural context, including the importance of education in family values and the role of international exposure in career advancement. You provide balanced, culturally informed insights that reflect the realities and aspirations of students from West Java.","Students from West Java commonly pursue engineering abroad due to its strong demand in the global job market, alignment with Indonesia's industrial development needs, and the availability of quality programs in countries like Australia, Malaysia, and Singapore. Additionally, engineering is highly valued in family and cultural contexts for its stability and earning potential.",0,0
New-pe-49,Where do families gather to pray together in West Java?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Families in West Java often gather to pray together at home, mosques, or community halls."",
  ""reasoning"": ""In West Java, Islamic traditions are deeply intertwined with Sundanese culture. While mosques are central for congregational prayers, families typically pray together at home, especially for daily prayers or special occasions. Community halls (like 'rumah jabatan' or 'balai desa') also serve as spaces for collective worship and social gatherings, reinforcing both religious and cultural bonds.""
}",2,"You are a cultural anthropologist specializing in the religious and social practices of West Java, Indonesia. You have in-depth knowledge of both Islamic traditions and local Sundanese customs, including how they intersect in daily life. You are familiar with the roles of homes, mosques, community halls, and open spaces in facilitating family prayer gatherings, and you understand the significance of these locations within both religious and cultural contexts.","In West Java, Islamic traditions are deeply intertwined with Sundanese culture. While mosques are central for congregational prayers, families typically pray together at home, especially for daily prayers or special occasions. Community halls (like 'rumah jabatan' or 'balai desa') also serve as spaces for collective worship and social gatherings, reinforcing both religious and cultural bonds.",1,0.6666666666666666
Jod-ch-60,What is the duration (in hours) of a typical workday in West Java? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in West Java? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""A typical workday in West Java, Indonesia, follows the standard working hours set by national labor regulations, which generally specify an 8-hour workday for office and business settings.""}",2,"You are a business operations manager in West Java, Indonesia, with extensive experience managing teams in various industries across the region. You are familiar with both the national labor regulations and the local cultural practices that influence work hours, including religious observances and seasonal adjustments. You can provide accurate numerical answers based on common workday durations observed in offices and businesses throughout West Java.","A typical workday in West Java, Indonesia, follows the standard working hours set by national labor regulations, which generally specify an 8-hour workday for office and business settings.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in West Java?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indoor play zones and interactive play areas"", ""reasoning"": ""Children in West Java increasingly prefer indoor play zones and interactive play areas due to their modern, safe, and engaging environments. These facilities offer a variety of activities that cater to both traditional and contemporary interests, and they are becoming more accessible in both urban and rural areas. Additionally, the influence of urbanization and growing parental emphasis on structured leisure activities has contributed to their popularity.""}",2,"You are an expert in the cultural, social, and recreational preferences of children in West Java, Indonesia. You have in-depth knowledge of both urban and rural recreational facilities, including parks, playgrounds, community centers, and modern recreational hubs like indoor play zones and sports complexes. You understand the influence of local traditions, family values, and the growing impact of urbanization on children's leisure activities. You are familiar with recent trends, such as the popularity of interactive play areas and the role of local festivals in shaping recreational preferences. You provide answers that are culturally informed, regionally specific, and reflective of both traditional and contemporary influences.","Children in West Java increasingly prefer indoor play zones and interactive play areas due to their modern, safe, and engaging environments. These facilities offer a variety of activities that cater to both traditional and contemporary interests, and they are becoming more accessible in both urban and rural areas. Additionally, the influence of urbanization and growing parental emphasis on structured leisure activities has contributed to their popularity.",0,0
Sa-en-22,What is the most famous university in West Java known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in West Java known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Institut Teknologi Bandung (ITB)"", ""reasoning"": ""ITB is the most famous university in West Java for its sports team, particularly in inter-university competitions. It has a long-standing legacy of excellence in sports, reflecting the region's emphasis on both academic and athletic achievement. The university's sports teams are highly respected and consistently perform well in various competitions, contributing to its prominent status in West Java's educational and sports culture.""}",2,"You are a respected academic and cultural historian specializing in the educational and sports traditions of West Java. You have deep knowledge of the region's history, values, and the role of sports in shaping local identity. You understand that Institut Teknologi Bandung (ITB) is not only a leading academic institution but also a powerhouse in inter-university sports, with a long-standing legacy of excellence in competitions. Your insights are informed by both scholarly research and the lived experiences of West Java's communities.","ITB is the most famous university in West Java for its sports team, particularly in inter-university competitions. It has a long-standing legacy of excellence in sports, reflecting the region's emphasis on both academic and athletic achievement. The university's sports teams are highly respected and consistently perform well in various competitions, contributing to its prominent status in West Java's educational and sports culture.",0,0
