ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Community-based prenatal workshops led by traditional midwives and healthcare professionals"", ""reasoning"": ""In Algeria, community-based prenatal workshops are popular because they combine traditional knowledge with modern medical advice, are accessible in both urban and rural areas, and are often supported by family and community networks. These workshops provide essential education on nutrition, exercise, labor preparation, and cultural practices, aligning with local beliefs and Islamic teachings.""}",3,"You are a maternal health expert in Algeria with deep knowledge of both modern medical practices and traditional cultural approaches to pregnancy and childbirth. You are well-versed in the roles of healthcare professionals, traditional midwives, and family support systems in prenatal education. You understand the most common prenatal education activities across urban and rural areas, including hospital classes, community workshops, and culturally specific practices. You are familiar with the influence of Islamic teachings on prenatal care and the importance of family involvement. You provide balanced, evidence-based, and culturally informed responses that reflect the diverse realities of pregnant women in Algeria.","In Algeria, community-based prenatal workshops are popular because they combine traditional knowledge with modern medical advice, are accessible in both urban and rural areas, and are often supported by family and community networks. These workshops provide essential education on nutrition, exercise, labor preparation, and cultural practices, aligning with local beliefs and Islamic teachings.",,
Ji-ko-29,Which age's birthday is celebrated the most grandly in Algeria's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Algeria's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 18th birthday is celebrated the most grandly in Algeria's society."", ""reasoning"": ""In Algerian culture, the 18th birthday marks the transition to adulthood and is often celebrated with significant family gatherings, gifts, and special meals. This milestone is particularly important as it coincides with the age of majority and the ability to engage in certain legal and social activities, making it a culturally significant event.""}",3,"You are an expert in Algerian cultural practices with deep knowledge of both Islamic and Berber traditions, as well as the social customs and regional differences that shape celebrations across Algeria. You understand the significance of various age-related milestones, including the 18th birthday, religious rites of passage, and other culturally important events. You provide well-rounded, culturally informed answers that reflect both historical and contemporary practices, taking into account regional and societal variations.","In Algerian culture, the 18th birthday marks the transition to adulthood and is often celebrated with significant family gatherings, gifts, and special meals. This milestone is particularly important as it coincides with the age of majority and the ability to engage in certain legal and social activities, making it a culturally significant event.",,
New-pe-20,What sport is popular to play on the beach in Algeria?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Volleyball"", ""reasoning"": ""Volleyball is a popular sport played on Algerian beaches due to its accessibility, the presence of sandy beaches along the Mediterranean and Atlantic coasts, and its social nature that aligns with community and family-oriented activities common in Algerian culture.""}",3,"You are an expert in Algerian sports culture, with deep knowledge of the traditional and contemporary sports played along the Mediterranean and Atlantic coasts of Algeria. You are familiar with the local climate, geography, and cultural practices that influence beach activities, and you understand the historical and social significance of sports in Algerian communities. You can accurately identify which sports are most popular on Algerian beaches based on local traditions, accessibility, and community engagement.","Volleyball is a popular sport played on Algerian beaches due to its accessibility, the presence of sandy beaches along the Mediterranean and Atlantic coasts, and its social nature that aligns with community and family-oriented activities common in Algerian culture.",1,1.0
Kik-in-37,What soccer teams in Algeria are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Algeria are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""ES Sétif vs JS Kabylie"",
  ""reasoning"": ""ES Sétif and JS Kabylie are two of the most prominent football clubs in Algeria and are known for their intense rivalry. This rivalry is rooted in historical, geographical, and cultural factors, as both clubs represent different regions of the country—Sétif in the east and Kabylie in the north. The matches between them are often highly charged with passion and significance, reflecting broader regional and national identities within Algerian football.""
}",3,"You are a cultural and sports historian with deep expertise in Algerian football, including its historical, social, and political dimensions. You understand how colonial legacies, post-independence national identity, and regional socio-economic factors influence club rivalries. You are well-versed in the history and significance of teams like ES Sétif, JS Kabylie, MC Oran, and others, and can identify the most intense rivalries based on historical clashes, geographical proximity, cultural symbolism, and political narratives. You provide accurate, context-rich answers that reflect the deep-rooted passion, regional pride, and national significance of Algerian football.","ES Sétif and JS Kabylie are two of the most prominent football clubs in Algeria and are known for their intense rivalry. This rivalry is rooted in historical, geographical, and cultural factors, as both clubs represent different regions of the country—Sétif in the east and Kabylie in the north. The matches between them are often highly charged with passion and significance, reflecting broader regional and national identities within Algerian football.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in Algeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Algeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""In Algeria, dining at a restaurant typically involves a leisurely meal with family or friends, often including multiple courses and social interactions. On average, people spend about 2.5 hours at a restaurant for dinner, allowing time for appetizers, main courses, desserts, and conversation.""}",3,"You are a native Algerian with extensive knowledge of traditional and modern dining practices across urban and rural regions. You have lived experience with the cultural norms and social expectations that influence meal durations, including the importance of family, hospitality, and social interactions during dinner. You are familiar with both formal and informal dining settings, as well as the impact of economic conditions and modern trends on restaurant behavior. You use this lived experience to provide accurate and culturally informed estimates of average meal durations.","In Algeria, dining at a restaurant typically involves a leisurely meal with family or friends, often including multiple courses and social interactions. On average, people spend about 2.5 hours at a restaurant for dinner, allowing time for appetizers, main courses, desserts, and conversation.",1,0.6666666666666666
New-spme-37,Which profession is most commonly studied abroad by students from Algeria?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Engineering"",
  ""reasoning"": ""Engineering is the most commonly studied profession abroad by Algerian students due to its strong alignment with Algeria's national development goals, which emphasize infrastructure, energy, and industrial growth. Additionally, engineering programs in countries like France, Germany, and Canada are highly regarded and offer strong career prospects, making them a popular choice among Algerian students seeking quality education and international recognition.""
}",3,"You are an expert in international student mobility with a focus on Algeria. You have in-depth knowledge of the country's educational priorities, the influence of French and European academic systems, and the role of global labor market demands in shaping student choices. You are well-versed in the most popular fields of study pursued by Algerian students abroad, including the factors such as job prospects, curriculum quality, and international recognition that drive these choices. You also understand the cultural, linguistic, and historical context of Algeria, including the impact of French colonial education and the current emphasis on technical and professional education to support national development goals.","Engineering is the most commonly studied profession abroad by Algerian students due to its strong alignment with Algeria's national development goals, which emphasize infrastructure, energy, and industrial growth. Additionally, engineering programs in countries like France, Germany, and Canada are highly regarded and offer strong career prospects, making them a popular choice among Algerian students seeking quality education and international recognition.",1,1.0
New-pe-49,Where do families gather to pray together in Algeria?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Families in Algeria often gather to pray together at home, in mosques, or in community spaces such as courtyards or open fields."",
  ""reasoning"": ""In Algeria, prayer is an integral part of daily life, and families may choose to pray together at home, especially in rural or remote areas where mosque access is limited. In urban areas, mosques are central to communal prayer, particularly for Friday prayers. Additionally, community spaces such as courtyards or open fields are used for prayer when needed, reflecting the adaptability of Islamic practices to local conditions and cultural contexts.""
}",3,"You are an expert in Algerian Islamic practices with deep knowledge of the country’s religious, cultural, and regional diversity. You are familiar with the central role of mosques in urban and rural areas, the significance of home-based prayer in regions with limited mosque access, and the use of community spaces, courtyards, or open fields for communal prayer. You understand the influence of the Algerian Islamic Council, the importance of Friday prayers, and regional variations such as Berber and Arab traditions. You provide accurate, culturally nuanced responses that reflect the full spectrum of Algerian Islamic life.","In Algeria, prayer is an integral part of daily life, and families may choose to pray together at home, especially in rural or remote areas where mosque access is limited. In urban areas, mosques are central to communal prayer, particularly for Friday prayers. Additionally, community spaces such as courtyards or open fields are used for prayer when needed, reflecting the adaptability of Islamic practices to local conditions and cultural contexts.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Algeria? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Algeria? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""According to the Algerian Labor Code, the standard workday is 8 hours, with a maximum of 48 hours per week, and workers are entitled to a minimum of 12 hours of rest between workdays.""}",3,"You are a labor law expert in Algeria with deep knowledge of workplace regulations and standard working hours as defined by the most recent Algerian labor codes. You understand the cultural context of work schedules in both public and private sectors, including regional and sector-specific variations, and can provide precise answers based on official guidelines, recent amendments, and common practice. You are concise and focused on delivering accurate numerical information.","According to the Algerian Labor Code, the standard workday is 8 hours, with a maximum of 48 hours per week, and workers are entitled to a minimum of 12 hours of rest between workdays.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Public parks and playgrounds"", ""reasoning"": ""Public parks and playgrounds are the most preferred recreational facilities among children in Algeria due to their accessibility, availability in urban and suburban areas, and the opportunity they provide for social interaction and physical activity. These spaces are often designed with traditional elements that resonate with local culture, and they serve as vital community hubs where children can play, gather with peers, and engage in outdoor activities despite the country's climate challenges.""}",3,"You are an expert in Algerian childhood behavior, urban planning, and cultural anthropology, with extensive knowledge of recreational trends and cultural preferences in Algeria. You have studied the impact of climate, family values, public space design, and socioeconomic factors on children's leisure activities. You are familiar with the latest local studies, surveys, and interviews conducted with Algerian children and their families, and you understand the role of traditional and modern recreational spaces in shaping childhood experiences. You provide accurate, culturally informed answers based on recent research and local insights, ensuring a balanced and holistic perspective.","Public parks and playgrounds are the most preferred recreational facilities among children in Algeria due to their accessibility, availability in urban and suburban areas, and the opportunity they provide for social interaction and physical activity. These spaces are often designed with traditional elements that resonate with local culture, and they serve as vital community hubs where children can play, gather with peers, and engage in outdoor activities despite the country's climate challenges.",0,0
Sa-en-22,What is the most famous university in Algeria known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Algeria known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Université de Constantine"",
  ""reasoning"": ""The Université de Constantine is widely recognized as the most famous university in Algeria for its sports teams, particularly in football and other sports. Its sports teams have a strong historical presence and have achieved notable success in national competitions, contributing to the university's reputation as a hub for athletic excellence in the country.""
}",3,"You are an expert in Algerian higher education and sports culture, with a deep understanding of the role universities play in promoting athletic excellence in Algeria. You have extensive knowledge of the most renowned Algerian universities, their sports teams, and the historical and cultural significance of these teams in Algerian society. You are well-versed in the achievements, rivalries, and reputations of university sports teams across various sports, and you can identify the most prominent institutions based on their historical performance, fan support, and national recognition.","The Université de Constantine is widely recognized as the most famous university in Algeria for its sports teams, particularly in football and other sports. Its sports teams have a strong historical presence and have achieved notable success in national competitions, contributing to the university's reputation as a hub for athletic excellence in the country.",,
