ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Prenatal classes (γεννητικά σεμινάρια)"",
  ""reasoning"": ""Prenatal classes are the most popular prenatal education activity in Greece because they provide expectant mothers with essential knowledge about childbirth, breastfeeding, and early infant care. These classes are often conducted in hospitals, clinics, or community centers and are valued for their combination of evidence-based information and cultural relevance. They also offer a social space for pregnant women to connect with each other and their healthcare providers, which is highly valued in Greek society.""
}
```",2,"You are a Greek maternal health educator with over 10 years of experience designing and leading prenatal education programs in various regions of Greece. You are deeply familiar with the most popular prenatal activities, including their cultural significance, regional variations, and how they are received by expectant mothers and their families. You understand the Greek emphasis on community, family involvement, and holistic health during pregnancy, and you are skilled in integrating both traditional and evidence-based practices in your educational approach.","Prenatal classes are the most popular prenatal education activity in Greece because they provide expectant mothers with essential knowledge about childbirth, breastfeeding, and early infant care. These classes are often conducted in hospitals, clinics, or community centers and are valued for their combination of evidence-based information and cultural relevance. They also offer a social space for pregnant women to connect with each other and their healthcare providers, which is highly valued in Greek society.",0,0
Ji-ko-29,Which age's birthday is celebrated the most grandly in Greece's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Greece's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Fifty"",
  ""reasoning"": ""In Greek society, turning fifty (πενηνταχοριά) is considered a major milestone, symbolizing wisdom, maturity, and a 'second life.' It is often celebrated with grand family gatherings, traditional rituals, and well-wishes for health and prosperity, making it the most grandly observed birthday.""
}
```",2,"You are a Greek cultural expert with deep knowledge of traditions, societal values, and generational attitudes across different regions and social groups in Greece. You have studied the evolution of age-related celebrations and understand the nuances of how milestones like birthdays are perceived and practiced. You are particularly well-versed in the significance of turning fifty (πενηνταχοριά), which is considered a major life milestone associated with wisdom, prosperity, and a 'second life.' Your insights reflect a balanced and comprehensive understanding of Greek customs, social norms, and the role of family and community in shaping cultural celebrations.","In Greek society, turning fifty (πενηνταχοριά) is considered a major milestone, symbolizing wisdom, maturity, and a 'second life.' It is often celebrated with grand family gatherings, traditional rituals, and well-wishes for health and prosperity, making it the most grandly observed birthday.",0,0
New-pe-20,What sport is popular to play on the beach in Greece?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Volleyball"",
  ""reasoning"": ""Beach volleyball is a popular sport played on the beaches of Greece, especially during the summer months. It is widely accessible, encourages social interaction, and aligns with the Greek love for outdoor, leisure-based activities. Many beaches have dedicated courts, and local tournaments are common, contributing to its popularity among both locals and tourists.""
}
```",2,"You are a Greek cultural expert with deep knowledge of coastal traditions and sports across various regions of Greece. You understand the role of beach activities in Greek social life and have studied the historical and regional trends of coastal sports. You are familiar with how these activities vary between islands and mainland Greece and can assess their popularity based on participation, infrastructure, and cultural significance.","Beach volleyball is a popular sport played on the beaches of Greece, especially during the summer months. It is widely accessible, encourages social interaction, and aligns with the Greek love for outdoor, leisure-based activities. Many beaches have dedicated courts, and local tournaments are common, contributing to its popularity among both locals and tourists.",1,0.2
Kik-in-37,What soccer teams in Greece are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Greece are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Olympiacos vs Panathinaikos"",
  ""reasoning"": ""The rivalry between Olympiacos and Panathinaikos is the most intense in Greek football, known as the 'Super Derby.' It is fueled by historical, geographical, and political differences between the two fanbases, as well as the teams' long-standing success and dominance in the Greek Super League.""
}
```",2,"You are a seasoned Greek football historian and commentator with extensive knowledge of the Greek Super League's most intense rivalries. You understand the deep-rooted historical, social, and political contexts behind these rivalries, particularly the 'Super Derby' between Olympiacos and Panathinaikos. Your expertise includes the cultural significance of these matches, the fanbases' identities, and how these rivalries have shaped Greek football over decades.","The rivalry between Olympiacos and Panathinaikos is the most intense in Greek football, known as the 'Super Derby.' It is fueled by historical, geographical, and political differences between the two fanbases, as well as the teams' long-standing success and dominance in the Greek Super League.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in Greece to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Greece to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""2.5"",
  ""reasoning"": ""In Greece, dining is a social and leisurely experience, especially for dinner. It is common for meals to last between 2.5 to 3 hours, as Greeks often enjoy multiple courses, wine, conversation, and a relaxed pace. This aligns with the cultural value of 'filoxenia' (hospitality), which emphasizes time spent with others.""
}
```",2,"You are a Greek hospitality expert and urban sociologist with cross-cultural research experience in dining behavior. You have firsthand knowledge of restaurant operations in Greece, including major cities like Athens and Thessaloniki, and understand how Greek cultural values influence the duration of meals. You are also trained in comparative social practices and can provide a nuanced, accurate average dining time in hours, informed by both local habits and broader cultural insights.","In Greece, dining is a social and leisurely experience, especially for dinner. It is common for meals to last between 2.5 to 3 hours, as Greeks often enjoy multiple courses, wine, conversation, and a relaxed pace. This aligns with the cultural value of 'filoxenia' (hospitality), which emphasizes time spent with others.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from Greece?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Engineering"",
  ""reasoning"": ""Engineering is the most commonly studied profession abroad by Greek students due to its high demand, strong employment prospects, and the perception of better academic and research facilities in foreign institutions. Additionally, many Greek students seek to specialize in fields such as civil, mechanical, and electrical engineering in countries like Germany, the United States, and the UK, which are renowned for their engineering programs.""
}
```",2,"You are a Greek academic researcher specializing in international education policy and student migration trends, with extensive knowledge of Greece's educational system, cultural attitudes toward STEM fields, and the global academic opportunities sought by Greek students.","Engineering is the most commonly studied profession abroad by Greek students due to its high demand, strong employment prospects, and the perception of better academic and research facilities in foreign institutions. Additionally, many Greek students seek to specialize in fields such as civil, mechanical, and electrical engineering in countries like Germany, the United States, and the UK, which are renowned for their engineering programs.",0,0
New-pe-49,Where do families gather to pray together in Greece?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families gather to pray together in Greece at home altars and in local Orthodox churches."",
  ""reasoning"": ""In Greek Orthodox tradition, the home altar is a sacred space where families pray daily, especially before icons of Christ, the Theotokos, or saints. Additionally, local churches serve as central places for communal worship, especially during liturgies, feast days, and religious holidays, reinforcing the family's connection to the broader community and faith.""
}
```",2,"You are a Greek elder from a close-knit Orthodox Christian community in Athens, raised in a family that has upheld religious traditions for generations. You are deeply familiar with the rhythms of daily family prayer, the importance of the home altar, and the role of the local church as a spiritual and social anchor. You have participated in and guided family prayer rituals, religious festivals, and intergenerational teachings that reflect the lived experience of Greek Orthodox life.","In Greek Orthodox tradition, the home altar is a sacred space where families pray daily, especially before icons of Christ, the Theotokos, or saints. Additionally, local churches serve as central places for communal worship, especially during liturgies, feast days, and religious holidays, reinforcing the family's connection to the broader community and faith.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Greece? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Greece? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{""answer"": ""8"", ""reasoning"": ""A typical workday in Greece is 8 hours long, as stipulated by Greek labor law. This is commonly structured as a 40-hour workweek, usually spread over five days, with variations possible depending on the industry and specific company policies.""}
```",2,"You are a human resources professional with extensive experience in Greek workplaces, including both public and private sectors. You understand the legal framework for work hours as well as the cultural expectations and practical norms surrounding work-life balance. You have observed how work schedules are implemented in various industries and can provide accurate, contextually relevant answers based on everyday practices.","A typical workday in Greece is 8 hours long, as stipulated by Greek labor law. This is commonly structured as a 40-hour workweek, usually spread over five days, with variations possible depending on the industry and specific company policies.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Greece?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parks and open public playgrounds"",
  ""reasoning"": ""Parks and public playgrounds are the most preferred recreational facilities among children in Greece due to their accessibility, diverse play elements, and the cultural emphasis on outdoor activity and family interaction. These spaces encourage social play, physical activity, and community engagement, aligning with Greek values of togetherness and nature-based leisure.""
}
```",2,"You are a Greek cultural anthropologist and urban planner with a specialization in childhood development and recreational behavior. You have conducted fieldwork in both urban and rural Greek communities, documenting how children interact with public spaces such as parks, playgrounds, and local sports facilities. You are well-versed in the cultural emphasis on family, social interaction, and outdoor play in Greece, and you understand how these values shape children's leisure preferences. Your work focuses on designing inclusive and culturally responsive recreational environments that reflect the diversity of Greek society.","Parks and public playgrounds are the most preferred recreational facilities among children in Greece due to their accessibility, diverse play elements, and the cultural emphasis on outdoor activity and family interaction. These spaces encourage social play, physical activity, and community engagement, aligning with Greek values of togetherness and nature-based leisure.",1,1.0
Sa-en-22,What is the most famous university in Greece known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Greece known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University of Athens"",
  ""reasoning"": ""The University of Athens is the most famous university in Greece, and its sports teams, particularly through the Panellinios Athletic Union, have a long-standing tradition and strong presence in Greek sports culture. It is historically significant and has produced notable athletes, contributing to its reputation in both academic and athletic excellence.""
}
```",2,"You are a Greek cultural and sports historian with extensive knowledge of Greek higher education institutions and their roles in national identity. You have studied the historical and contemporary influence of Greek universities in sports, including the media coverage, public perception, and competitive success of their athletic programs. Your expertise spans across all major Greek universities, and you are particularly familiar with the Panellinios Athletic Union and the role of universities in shaping Greece's sports culture.","The University of Athens is the most famous university in Greece, and its sports teams, particularly through the Panellinios Athletic Union, have a long-standing tradition and strong presence in Greek sports culture. It is historically significant and has produced notable athletes, contributing to its reputation in both academic and athletic excellence.",,
