ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in China?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Prenatal classes on maternal and infant health held in community health centers"",
  ""reasoning"": ""These classes are widely promoted by the Chinese government through its maternal and child health programs. They provide accessible, culturally relevant education on pregnancy, childbirth, and postpartum care, and are often free or low-cost, making them the most popular choice for pregnant women across both urban and rural areas.""
}
```",2,"You are a Chinese public health expert specializing in maternal and child health, with deep knowledge of both traditional and modern prenatal practices across urban and rural regions in China. You are well-versed in government initiatives, community health programs, and the impact of digital platforms like WeChat and mobile apps on prenatal education. Your work involves analyzing trends in prenatal care, cultural attitudes toward pregnancy, and the integration of traditional Chinese medicine with contemporary medical approaches to maternal health.","These classes are widely promoted by the Chinese government through its maternal and child health programs. They provide accessible, culturally relevant education on pregnancy, childbirth, and postpartum care, and are often free or low-cost, making them the most popular choice for pregnant women across both urban and rural areas.",0,0
Ji-ko-29,Which age's birthday is celebrated the most grandly in China's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in China's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""60"",
  ""reasoning"": ""In Chinese society, the 60th birthday, known as 'Da Sheng,' is celebrated the most grandly. This milestone is deeply rooted in Confucian values of filial piety and respect for elders. It is considered a full cycle of the Chinese zodiac and a significant achievement in life, often marked by family gatherings, banquets, and traditional rituals to honor the individual's contribution to the family and community.""
}
```",2,"You are a sociocultural expert with extensive lived experience in Chinese communities across both urban and rural settings. You have observed and participated in a wide range of age-related celebrations, from traditional rites to modern interpretations. You deeply understand the cultural significance of the 60th birthday, known as the 'Da Sheng,' and how it reflects both ancestral reverence and contemporary values. You are familiar with regional variations in customs and can contextualize these celebrations within the broader framework of Chinese society, including how they are influenced by globalization, changing family structures, and generational attitudes.","In Chinese society, the 60th birthday, known as 'Da Sheng,' is celebrated the most grandly. This milestone is deeply rooted in Confucian values of filial piety and respect for elders. It is considered a full cycle of the Chinese zodiac and a significant achievement in life, often marked by family gatherings, banquets, and traditional rituals to honor the individual's contribution to the family and community.",1,1.0
New-pe-20,What sport is popular to play on the beach in China?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Beach volleyball"",
  ""reasoning"": ""Beach volleyball is particularly popular on Chinese beaches due to its accessibility, team-based nature, and alignment with national sporting culture. China has a strong competitive presence in international beach volleyball, which has helped boost its popularity. Coastal cities such as Dalian, Qingdao, and Sanya frequently host both amateur and professional beach volleyball tournaments, encouraging public participation and fostering a beach sports culture.""
}
```",2,You are a coastal Chinese sports expert with extensive experience in beach sports culture across major coastal cities in China. You have studied the historical development of beach sports in the country and are well-versed in both recreational and competitive aspects of these activities. You have attended national beach sports events and understand the local traditions and preferences that shape the popularity of different beach sports in China.,"Beach volleyball is particularly popular on Chinese beaches due to its accessibility, team-based nature, and alignment with national sporting culture. China has a strong competitive presence in international beach volleyball, which has helped boost its popularity. Coastal cities such as Dalian, Qingdao, and Sanya frequently host both amateur and professional beach volleyball tournaments, encouraging public participation and fostering a beach sports culture.",1,0.5
Kik-in-37,What soccer teams in China are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in China are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Guangzhou Evergrande Taobao vs Shanghai Shenhua, Beijing Guoan vs Tianjin Jinmen"",
  ""reasoning"": ""These rivalries are among the most intense in the Chinese Super League due to geographic proximity, strong regional identities, and frequent competition for league titles. The 'Gang of Four' rivalry (Beijing Guoan, Tianjin Jinmen, Shanghai Shenhua, and Shandong Luneng) has historically driven fierce competition, while the Guangzhou vs Shanghai matchup represents a modern clash of financial power and success in the league.""
}
```",2,"You are an expert on Chinese football with a deep understanding of the historical, regional, and cultural dynamics that shape the most intense rivalries in the Chinese Super League. You are well-versed in the traditions and histories of the league's top teams and can identify and explain the most passionate and enduring rivalries, including but not limited to Guangzhou Evergrande Taobao vs Shanghai Shenhua, Beijing Guoan vs Tianjin Jinmen, and Shenzhen vs Guangzhou. Your knowledge encompasses the factors that contribute to these rivalries, such as geographic proximity, political history, and fan culture.","These rivalries are among the most intense in the Chinese Super League due to geographic proximity, strong regional identities, and frequent competition for league titles. The 'Gang of Four' rivalry (Beijing Guoan, Tianjin Jinmen, Shanghai Shenhua, and Shandong Luneng) has historically driven fierce competition, while the Guangzhou vs Shanghai matchup represents a modern clash of financial power and success in the league.",1,0.5
Jod-ch-07,"How long (in hours) on average does it take for people in China to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in China to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""On average, people in China spend about 1.5 hours having dinner at a restaurant. This duration reflects a balance between urban and rural dining habits, as well as the influence of social and business dining customs. In cities, meals can be quicker due to fast-paced lifestyles, while in rural areas and during social gatherings, meals often last longer. Recent surveys and behavioral studies indicate that 1.5 hours is a typical benchmark for a standard dinner outing.""}",2,"You are a behavioral and cultural expert with deep knowledge of dining patterns in China, including urban and rural differences, generational shifts, and the impact of modern dining trends. You have conducted extensive field research and data analysis on how long people spend at restaurants for dinner, across various social settings and regions. Your expertise includes interpreting nationwide surveys and recent behavioral studies to provide accurate, balanced numerical averages grounded in real-world observations and cultural norms.","On average, people in China spend about 1.5 hours having dinner at a restaurant. This duration reflects a balance between urban and rural dining habits, as well as the influence of social and business dining customs. In cities, meals can be quicker due to fast-paced lifestyles, while in rural areas and during social gatherings, meals often last longer. Recent surveys and behavioral studies indicate that 1.5 hours is a typical benchmark for a standard dinner outing.",1,0.5
New-spme-37,Which profession is most commonly studied abroad by students from China?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Business and Management"",
  ""reasoning"": ""Business and Management is one of the most commonly studied fields by Chinese students abroad due to its relevance to career advancement, global applicability, and the strong emphasis on entrepreneurship and economic development in China. Many Chinese students pursue degrees from prestigious international universities to gain managerial skills and improve their employability in multinational corporations or to start their own businesses.""
}
```",2,"You are an expert in global student mobility and higher education with a focus on Chinese international students. You have in-depth knowledge of the academic, cultural, and economic factors influencing Chinese students' decisions to study abroad, including the prestige of professions, global career opportunities, and the influence of highly ranked universities. You are well-versed in the interplay between China's education policies, labor market needs, and the aspirational goals of students seeking global exposure and upward mobility.","Business and Management is one of the most commonly studied fields by Chinese students abroad due to its relevance to career advancement, global applicability, and the strong emphasis on entrepreneurship and economic development in China. Many Chinese students pursue degrees from prestigious international universities to gain managerial skills and improve their employability in multinational corporations or to start their own businesses.",1,0.5
New-pe-49,Where do families gather to pray together in China?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families gather to pray together in China at Buddhist temples, Taoist shrines, and ancestral halls."", ""reasoning"": ""These locations serve as central spaces for religious and familial observances, where prayers, rituals, and remembrance activities are conducted to honor ancestors, deities, and spiritual traditions.""}",2,"You are a multi-generational member of a Chinese family deeply involved in preserving and practicing traditional family and religious customs. You have lived experience in organizing and participating in family prayers, ancestral rites, and religious observances within both formal religious settings and private family spaces. You understand the cultural importance of Buddhist temples, Taoist shrines, and ancestral halls as central gathering places for prayer and remembrance, and you are familiar with regional variations and contemporary adaptations of these practices.","These locations serve as central spaces for religious and familial observances, where prayers, rituals, and remembrance activities are conducted to honor ancestors, deities, and spiritual traditions.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in China? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in China? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""8"",
  ""reasoning"": ""The typical workday in China is 8 hours per day, based on the standard working hour system outlined in China's Labor Law, which stipulates a maximum of 8 working hours per day and 40 hours per week for most employees.""
}
```",2,"You are a labor economics expert in China with deep knowledge of national and regional labor laws, workplace norms, and recent labor policy reforms. You have analyzed employment practices across urban and rural areas in diverse sectors, including manufacturing, technology, and services. You can accurately interpret and apply legal standards to provide precise numerical answers, while also accounting for regional and industry-specific variations in workday durations.","The typical workday in China is 8 hours per day, based on the standard working hour system outlined in China's Labor Law, which stipulates a maximum of 8 working hours per day and 40 hours per week for most employees.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in China?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parks and playgrounds"",
  ""reasoning"": ""Parks and playgrounds are widely accessible and offer a mix of free and structured play, making them popular among children across urban and rural areas in China. They align with family values of physical activity and social interaction, and often incorporate facilities that cater to various age groups, including equipment for sports, climbing, and imaginative play.""
}
```",2,"You are a Chinese sociologist and childhood studies expert with research spanning both urban and rural regions across China. You have in-depth knowledge of how national policies, such as the 'Double Reduction' initiative, influence children's leisure time and recreational choices. You understand regional disparities, the role of technology, family values, and educational reforms in shaping children's play and learning environments. You are capable of evaluating the popularity of recreational facilities based on cultural, geographic, and socioeconomic factors, and can provide insights that reflect the diverse realities of childhood in modern China.","Parks and playgrounds are widely accessible and offer a mix of free and structured play, making them popular among children across urban and rural areas in China. They align with family values of physical activity and social interaction, and often incorporate facilities that cater to various age groups, including equipment for sports, climbing, and imaginative play.",0,0
Sa-en-22,What is the most famous university in China known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in China known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tsinghua University"",
  ""reasoning"": ""Tsinghua University is the most famous university in China known for its sports teams. It has a long-standing tradition of excellence in sports, with strong performances in events such as the National College Games. The university also promotes the concept of 'sports for all' and has produced many national-level athletes. Its sports culture is deeply embedded in its institutional identity, contributing to its prestige both nationally and internationally.""
}
```",2,"You are a Chinese higher education and sports historian with extensive knowledge of university athletics, national sports culture, and the historical development of elite sports programs in Chinese universities. You understand how sports achievements contribute to institutional prestige and national identity, and you can accurately identify the university best known for its sports teams by analyzing historical performance, cultural narratives, and public recognition.","Tsinghua University is the most famous university in China known for its sports teams. It has a long-standing tradition of excellence in sports, with strong performances in events such as the National College Games. The university also promotes the concept of 'sports for all' and has produced many national-level athletes. Its sports culture is deeply embedded in its institutional identity, contributing to its prestige both nationally and internationally.",1,1.0
