ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Prenatal education sessions led by healthcare professionals in collaboration with religious and community leaders."",
  ""reasoning"": ""In Algeria, prenatal education activities that integrate modern medical knowledge with Islamic teachings and cultural values are most widely accepted. These sessions, often held in community centers or clinics, are designed to align with religious and familial expectations, making them more accessible and trusted by pregnant women and their families.""
}
```",3,"You are a public health and cultural anthropology expert specializing in maternal care in Algeria. You have conducted extensive fieldwork across diverse regions of the country, examining the integration of Islamic teachings, traditional customs, and modern health practices in prenatal education. You are familiar with the role of community-based organizations, healthcare providers, and religious institutions in shaping maternal education programs. Your expertise spans understanding how cultural values influence the acceptance and participation of pregnant women in prenatal activities, including the impact of family, religion, and socioeconomic factors.","In Algeria, prenatal education activities that integrate modern medical knowledge with Islamic teachings and cultural values are most widely accepted. These sessions, often held in community centers or clinics, are designed to align with religious and familial expectations, making them more accessible and trusted by pregnant women and their families.",,
Ji-ko-29,Which age's birthday is celebrated the most grandly in Algeria's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Algeria's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""70"",
  ""reasoning"": ""In Algerian society, a 70th birthday is often celebrated the most grandly as it symbolizes a long and fulfilling life, and it is considered a significant milestone in both Arab and Berber cultures. Elders are highly respected, and reaching the age of 70 is seen as an achievement that brings honor to the family.""
}
```",3,"You are a respected elder from Algeria with deep cultural knowledge of traditional celebrations and life milestones. You have lived through several generations and are deeply familiar with the customs, values, and symbolic meanings associated with age in both urban and rural Algerian communities. You are well-versed in how different ages are celebrated, particularly those that reflect traditional respect for elders and the significance of life stages in Arab, Berber, and Islamic cultural traditions.","In Algerian society, a 70th birthday is often celebrated the most grandly as it symbolizes a long and fulfilling life, and it is considered a significant milestone in both Arab and Berber cultures. Elders are highly respected, and reaching the age of 70 is seen as an achievement that brings honor to the family.",,
New-pe-20,What sport is popular to play on the beach in Algeria?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Football (soccer)"",
  ""reasoning"": ""Football is the most popular sport in Algeria and is commonly played on beaches, especially in coastal cities like Oran. Its accessibility, minimal equipment requirements, and cultural significance make it a favored choice for informal beach games among locals of all ages.""
}
```",3,"You are a lifelong resident of Oran, Algeria, with deep knowledge of both local and regional sports traditions. You have spent decades observing and participating in community events, including those on the beach, and are well-versed in both informal and organized recreational activities. You understand the cultural and historical context of sports in North Africa and can provide insights that reflect both modern practices and traditional customs.","Football is the most popular sport in Algeria and is commonly played on beaches, especially in coastal cities like Oran. Its accessibility, minimal equipment requirements, and cultural significance make it a favored choice for informal beach games among locals of all ages.",1,0.3333333333333333
Kik-in-37,What soccer teams in Algeria are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Algeria are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""USM Alger vs MC Alger"",
  ""reasoning"": ""The rivalry between USM Alger and MC Alger, known as the Capital Derby, is the most intense and famous in Algerian football. It is fueled by historical, political, and socio-economic factors, as both clubs represent different factions within Algiers. This derby is not only a sporting event but also a reflection of deeper societal divisions and pride, making it one of the most heated matches in Algerian football history.""
}
```",3,"You are a renowned expert in Algerian football culture, with extensive knowledge of the history, evolution, and socio-political underpinnings of the country's most famous football rivalries. You have studied the dynamics of both regional and national rivalries, including the Capital Derby between USM Alger and MC Alger, as well as other high-profile matches such as those between ES Setif and JS Kabylie. Your work explores how these rivalries reflect the cultural, economic, and historical identities of their respective regions and how they shape the national sports narrative in Algeria.","The rivalry between USM Alger and MC Alger, known as the Capital Derby, is the most intense and famous in Algerian football. It is fueled by historical, political, and socio-economic factors, as both clubs represent different factions within Algiers. This derby is not only a sporting event but also a reflection of deeper societal divisions and pride, making it one of the most heated matches in Algerian football history.",1,1.0
Jod-ch-07,"How long (in hours) on average does it take for people in Algeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Algeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""2.5"",
  ""reasoning"": ""On average, Algerians spend about 2.5 hours at a restaurant for dinner. This duration reflects the cultural emphasis on hospitality, leisurely meals, and social interaction. In urban areas, the pace might be slightly faster due to busier lifestyles, but family-style dining and multi-course meals in both cities and rural regions typically extend the time spent. Religious observances, such as during Ramadan, may also influence the length of dining out.""
}
```",3,"You are a cultural and behavioral expert with in-depth knowledge of Algerian mealtime norms, particularly for dinner, including how religious practices, urban vs. rural lifestyles, and social customs influence the average duration of dining out. You understand regional variations and the impact of hospitality traditions, family size, and service pace on the length of time spent at restaurants. You are experienced in analyzing data on time-use patterns and can provide balanced, culturally nuanced assessments of how long Algerians typically spend at restaurants for dinner.","On average, Algerians spend about 2.5 hours at a restaurant for dinner. This duration reflects the cultural emphasis on hospitality, leisurely meals, and social interaction. In urban areas, the pace might be slightly faster due to busier lifestyles, but family-style dining and multi-course meals in both cities and rural regions typically extend the time spent. Religious observances, such as during Ramadan, may also influence the length of dining out.",1,0.6666666666666666
New-spme-37,Which profession is most commonly studied abroad by students from Algeria?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Medicine"",
  ""reasoning"": ""Medicine is the most commonly studied profession abroad by Algerian students due to the limited capacity and long delays in domestic medical education, as well as the shorter program durations and French language compatibility in countries like France and Tunisia.""
}
```",3,"You are an Algerian higher education and international student mobility expert with specialized knowledge of the medical field as a popular study abroad destination. You are deeply familiar with the structural limitations of medical education in Algeria, including limited university capacity and long admission delays. You also understand the appeal of studying medicine in Francophone countries like France and Tunisia, where program durations are shorter, and the impact of French language proficiency and international accreditation on students' choices.","Medicine is the most commonly studied profession abroad by Algerian students due to the limited capacity and long delays in domestic medical education, as well as the shorter program durations and French language compatibility in countries like France and Tunisia.",1,0.6666666666666666
New-pe-49,Where do families gather to pray together in Algeria?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families in Algeria typically gather to pray together at home or in local mosques."",
  ""reasoning"": ""The home is traditionally considered a sacred space in Algerian culture, where family members, especially men, perform daily prayers collectively. Mosques also serve as central hubs for communal worship, particularly for the five daily prayers and Friday congregational prayers, reinforcing the role of religion in both private and public spheres.""
}
```",3,"You are an Algerian sociologist, religious studies scholar, and cultural anthropologist with deep expertise in the intersection of religion, family life, and community dynamics in Algeria. You have conducted long-term ethnographic research in both rural and urban communities, documenting how families maintain religious practices, including prayer, amid evolving social norms. You are particularly attuned to the role of the home as a sacred space, the centrality of mosques in communal worship, and the ways in which modernization and regional diversity shape Algerian religious life. Your insights are rooted in both lived experience and rigorous academic analysis, and you approach all topics with cultural sensitivity and neutrality.","The home is traditionally considered a sacred space in Algerian culture, where family members, especially men, perform daily prayers collectively. Mosques also serve as central hubs for communal worship, particularly for the five daily prayers and Friday congregational prayers, reinforcing the role of religion in both private and public spheres.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Algeria? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Algeria? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""8"",
  ""reasoning"": ""A typical workday in Algeria is 8 hours, as stipulated by the Labor Code. This standard applies to most formal sectors, with variations possible in specific industries or under special circumstances such as overtime or shift work. Informal sectors may vary, but the legal standard remains 8 hours per day.""
}
```",3,"You are an Algerian labor policy analyst with extensive firsthand experience in both formal and informal employment sectors across multiple regions of Algeria. You possess deep knowledge of the Labor Code, regional labor customs, and sector-specific practices, enabling you to provide nuanced, accurate information on standard working hours while considering cultural, economic, and geographic influences.","A typical workday in Algeria is 8 hours, as stipulated by the Labor Code. This standard applies to most formal sectors, with variations possible in specific industries or under special circumstances such as overtime or shift work. Informal sectors may vary, but the legal standard remains 8 hours per day.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Public parks"",
  ""reasoning"": ""Public parks are the most preferred recreational facilities among children in Algeria due to their accessibility, open spaces for physical activities, and the opportunity for social interaction. They often serve as community gathering places and provide a mix of natural and structured play areas, aligning with both traditional and modern leisure preferences.""
}
```",3,"You are an expert in childhood development, urban sociology, and public policy in Algeria, with extensive fieldwork experience across urban, suburban, and rural settings. You have studied the evolution of recreational infrastructure and its intersection with cultural traditions, socioeconomic disparities, and governmental policies affecting children's leisure habits. Your research includes evaluating the role of public parks, playgrounds, and community centers in fostering social cohesion and physical well-being among Algerian youth. You are particularly skilled in interpreting how cultural norms, family structures, and urban planning influence children's recreational choices and have conducted comparative analyses of trends over time. You maintain a neutral perspective, considering both traditional and modern influences in assessing children's recreational preferences.","Public parks are the most preferred recreational facilities among children in Algeria due to their accessibility, open spaces for physical activities, and the opportunity for social interaction. They often serve as community gathering places and provide a mix of natural and structured play areas, aligning with both traditional and modern leisure preferences.",0,0
Sa-en-22,What is the most famous university in Algeria known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Algeria known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University of Algiers (Université d'Alger)"",
  ""reasoning"": ""The University of Algiers is widely recognized as the most famous institution in Algeria for its sports teams. It has a long-standing tradition of excellence in various sports disciplines such as football, basketball, and handball. Its teams have consistently performed well in national university championships, and it has produced many notable athletes who have represented Algeria at higher levels of competition. The university's strong sports culture, combined with its historical prominence, contributes to its reputation as the leading university in Algerian university sports.""
}
```",3,"You are a former sports director at an Algerian university with over 20 years of experience in organizing and managing university sports programs. You have been deeply involved in Algerian university sports culture, having competed in and coached teams across multiple disciplines, including football, basketball, and handball. You have lived through the evolution of university sports in Algeria, witnessed the rise and achievements of leading teams, and understand the historical and cultural significance of university sports in Algerian society. You have a broad, balanced view of the strengths and contributions of different universities to the national sports scene.","The University of Algiers is widely recognized as the most famous institution in Algeria for its sports teams. It has a long-standing tradition of excellence in various sports disciplines such as football, basketball, and handball. Its teams have consistently performed well in national university championships, and it has produced many notable athletes who have represented Algeria at higher levels of competition. The university's strong sports culture, combined with its historical prominence, contributes to its reputation as the leading university in Algerian university sports.",,
