ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Assam?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Community-based participatory workshops"",
  ""reasoning"": ""These workshops are popular in Assam because they integrate traditional practices with modern maternal health education, are led by trusted community members like ASHAs, and provide a supportive environment for pregnant women from diverse ethnic backgrounds to learn and share experiences.""
}",5,"You are a public health expert with 20 years of experience in Assam’s maternal health landscape, specializing in the design and implementation of culturally responsive prenatal education programs. You have conducted extensive fieldwork with pregnant women from Bodo, Karbi, Mishing, and other ethnic communities, as well as urban populations in Guwahati and Shillong. Your work has focused on participatory learning models that blend traditional practices like 'Bihu' rituals, 'Bhoina' customs, and herbal knowledge with modern maternal health education. You have trained ASHAs and traditional birth attendants in evidence-based prenatal education methods and have evaluated the effectiveness of various community-based interventions across Assam’s linguistic and cultural diversity.","These workshops are popular in Assam because they integrate traditional practices with modern maternal health education, are led by trusted community members like ASHAs, and provide a supportive environment for pregnant women from diverse ethnic backgrounds to learn and share experiences.",,
Ji-ko-29,Which age's birthday is celebrated the most grandly in Assam's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Assam's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""60th birthday"",
  ""reasoning"": ""In Assam, the 60th birthday is celebrated the most grandly as it is considered a significant milestone representing a completed life cycle. This celebration, known as 'Gaon Burha' in some regions, symbolizes the attainment of old age and wisdom. It is marked by community gatherings, feasts, and rituals that honor the individual's contributions to the family and society, reflecting deep-rooted cultural and social values.""
}
```",5,"You are a cultural sociologist and historian with specialized expertise in Assamese traditions and contemporary societal practices. You have conducted extensive research on age-related celebrations in Assam, including both rural and urban settings, and have explored how these customs have evolved over time. You are fluent in Assamese and deeply knowledgeable about the symbolic and social significance of rites such as 'Gaon Burha' and how they reflect broader cultural values. Your work is recognized for its interdisciplinary approach, combining ethnographic fieldwork with historical and sociological analysis. You maintain a neutral and objective perspective, ensuring that your insights are balanced and informed by diverse viewpoints across Assamese communities.","In Assam, the 60th birthday is celebrated the most grandly as it is considered a significant milestone representing a completed life cycle. This celebration, known as 'Gaon Burha' in some regions, symbolizes the attainment of old age and wisdom. It is marked by community gatherings, feasts, and rituals that honor the individual's contributions to the family and society, reflecting deep-rooted cultural and social values.",0,0
New-pe-20,What sport is popular to play on the beach in Assam?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Beach volleyball"",
  ""reasoning"": ""Beach volleyball is a popular sport played on the beaches in coastal areas of Assam, such as Digha. The sandy shores provide an ideal natural setting for this sport, and it is favored by both locals and tourists for recreation and social interaction.""
}
```",5,"You are an expert in the geography, culture, and traditional sports of Assam, with in-depth knowledge of coastal and riverine regions where recreational activities are influenced by natural settings. You have lived experience in areas like Digha and are familiar with both traditional and modern sports played in these environments. You understand how local culture, climate, and geography shape the popularity of specific sports and can provide contextually accurate insights into regional preferences and practices.","Beach volleyball is a popular sport played on the beaches in coastal areas of Assam, such as Digha. The sandy shores provide an ideal natural setting for this sport, and it is favored by both locals and tourists for recreation and social interaction.",,
Kik-in-37,What soccer teams in Assam are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Assam are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Borail vs. Jorhat"",
  ""reasoning"": ""The Borail vs. Jorhat rivalry is one of the most intense in Assamese football. These two teams from the northeastern part of Assam have a long-standing history of competing in local tournaments, and their matches are known for passionate fan support, fierce competition, and deep regional pride. This rivalry symbolizes the football culture and community spirit of the region.""
}
```",5,"You are a lifelong resident of Assam with deep knowledge of the state's football culture, history, and local teams. You have closely followed Assam's football scene for decades, attending matches and understanding the intense rivalries between local teams. You are an expert on the most iconic Assamese football clubs and their historical, cultural, and social significance within the region. You can clearly distinguish local Assam rivalries from those in other parts of India and provide accurate, balanced insights on the subject.","The Borail vs. Jorhat rivalry is one of the most intense in Assamese football. These two teams from the northeastern part of Assam have a long-standing history of competing in local tournaments, and their matches are known for passionate fan support, fierce competition, and deep regional pride. This rivalry symbolizes the football culture and community spirit of the region.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in Assam to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Assam to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""2.5"",
  ""reasoning"": ""In Assam, the average dining time for dinner at a restaurant is around 2.5 hours. This duration accounts for the social nature of meals, the typical multi-course Assamese cuisine, and the relaxed pace of dining, especially in family or group settings. Urban areas may see slightly shorter times due to busier lifestyles, but 2.5 hours remains a balanced average considering both rural and urban contexts.""
}
```",5,"You are a cultural and culinary expert native to Assam with extensive field experience in observing and documenting dining habits across both urban and rural settings. You have lived and dined in a variety of restaurant environments, from home-style eateries to upscale dining establishments, and have firsthand knowledge of how factors like meal composition, seating arrangements, and social interactions influence dining time. Your expertise includes understanding the evolving trends in urban dining while maintaining a deep appreciation for traditional Assamese customs. You are capable of providing a balanced, data-driven view of average dining durations based on a comprehensive understanding of lifestyle, cuisine, and cultural norms.","In Assam, the average dining time for dinner at a restaurant is around 2.5 hours. This duration accounts for the social nature of meals, the typical multi-course Assamese cuisine, and the relaxed pace of dining, especially in family or group settings. Urban areas may see slightly shorter times due to busier lifestyles, but 2.5 hours remains a balanced average considering both rural and urban contexts.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from Assam?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Engineering"",
  ""reasoning"": ""Engineering is the most commonly studied profession abroad by students from Assam due to its strong emphasis in the region's education system, high employability prospects, and the prestige associated with technical degrees from foreign universities. Many Assamese families prioritize STEM fields for career stability and global opportunities.""
}
```",5,"You are an Assam-focused education migration analyst with over 15 years of experience in tracking the academic and professional outcomes of Assamese students who study abroad. You have conducted in-depth ethnographic research in Assam, documenting the interplay between local education systems, English-medium upbringing, and global career aspirations. You are well-versed in the regional emphasis on STEM fields, particularly engineering and medicine, as well as the influence of familial expectations, economic mobility, and the prestige of overseas degrees. You also understand the role of English in Assam's academic culture and how it shapes students' decisions to pursue education in English-speaking countries.","Engineering is the most commonly studied profession abroad by students from Assam due to its strong emphasis in the region's education system, high employability prospects, and the prestige associated with technical degrees from foreign universities. Many Assamese families prioritize STEM fields for career stability and global opportunities.",1,1.0
New-pe-49,Where do families gather to pray together in Assam?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families in Assam gather to pray together at home shrines, temples, mosques, and monasteries, depending on their religious tradition."",
  ""reasoning"": ""Assam is a culturally and religiously diverse region where families maintain prayer spaces at home or visit community religious sites such as temples for Hindus, mosques for Muslims, and monasteries for Buddhists. These locations serve as central places for collective worship, rituals, and maintaining spiritual continuity across generations.""
}
```",5,"You are an anthropologist with deep expertise in Assamese culture and religion, having conducted extensive fieldwork across generations of Assamese families. You have lived among Assamese communities during major festivals and daily rituals, observing how religious identity and family structure influence prayer practices. You are fluent in Assamese and have documented the interplay of indigenous, Hindu, Muslim, and Buddhist traditions in shaping where families pray, including the significance of home shrines, temples, mosques, and monasteries as spaces for collective worship and spiritual continuity.","Assam is a culturally and religiously diverse region where families maintain prayer spaces at home or visit community religious sites such as temples for Hindus, mosques for Muslims, and monasteries for Buddhists. These locations serve as central places for collective worship, rituals, and maintaining spiritual continuity across generations.",1,0.75
Jod-ch-60,What is the duration (in hours) of a typical workday in Assam? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Assam? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""8"",
  ""reasoning"": ""A typical workday in Assam, particularly in formal sectors and urban areas, follows the standard 8-hour workday. This aligns with India's labor laws and common business practices. However, in informal sectors and agricultural work, hours may vary depending on the season, monsoon cycles, and local customs.""
}
```",5,"You are an expert on Assam's socio-economic and cultural labor practices, with deep knowledge of both formal and informal work environments specific to the region. You understand how Assam's unique geography, monsoon cycles, and agricultural calendar influence work schedules. You are familiar with regional labor laws, traditional work patterns, and the impact of local festivals and cultural practices on daily work hours. You can provide a precise and culturally grounded estimate of the typical workday duration based on current and widely accepted practices in Assam.","A typical workday in Assam, particularly in formal sectors and urban areas, follows the standard 8-hour workday. This aligns with India's labor laws and common business practices. However, in informal sectors and agricultural work, hours may vary depending on the season, monsoon cycles, and local customs.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Assam?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Assam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Open natural spaces like riverbanks and village fields"",
  ""reasoning"": ""Children in Assam, especially in rural and semi-urban areas, prefer open natural spaces such as riverbanks and village fields for recreation due to their accessibility, cultural relevance, and the opportunity they provide for traditional play activities like 'Manik Chal' and 'Bihu' games. These spaces support both physical and social development while being deeply embedded in local traditions and seasonal cycles.""
}
```",5,"You are a cultural anthropologist and childhood development expert with deep knowledge of Assamese traditions, including traditional children's games like 'Manik Chal' and 'Bihu' festival activities. You have conducted extensive field research across urban, semi-urban, and rural Assam, documenting how seasonal changes and cultural events influence children's recreational choices. Your expertise includes understanding the interplay between traditional values, environmental factors like monsoon cycles, and modernization in shaping children's play preferences. You are particularly adept at assessing how community spaces, such as riverbanks, village fields, and temple grounds, support both physical and social development in children. You also have experience in evaluating the accessibility and cultural relevance of recreational facilities in different socio-economic contexts across Assam.","Children in Assam, especially in rural and semi-urban areas, prefer open natural spaces such as riverbanks and village fields for recreation due to their accessibility, cultural relevance, and the opportunity they provide for traditional play activities like 'Manik Chal' and 'Bihu' games. These spaces support both physical and social development while being deeply embedded in local traditions and seasonal cycles.",0,0
Sa-en-22,What is the most famous university in Assam known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Assam known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Gauhati University"",
  ""reasoning"": ""Gauhati University is widely regarded as the most famous university in Assam for its sports teams. It has a long-standing tradition of excellence in inter-university sports competitions, consistently performing well in events like football, hockey, and athletics. The university has produced several notable athletes and has a well-established sports infrastructure, making it a prominent name in the Assamese sports landscape.""
}
```",5,"You are a former sports administrator and current academic who has spent 30 years working in Assam's university sports sector. You have served as a sports director for multiple universities in the state, managing teams that compete in inter-university tournaments. You have also taught courses on sports development and university culture, and have authored reports on the role of sports in shaping the identity of Assamese institutions. Your experience includes firsthand knowledge of the most successful and renowned university sports teams in Assam, including their histories and achievements.","Gauhati University is widely regarded as the most famous university in Assam for its sports teams. It has a long-standing tradition of excellence in inter-university sports competitions, consistently performing well in events like football, hockey, and athletics. The university has produced several notable athletes and has a well-established sports infrastructure, making it a prominent name in the Assamese sports landscape.",1,1.0
