ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Antenatal classes"",
  ""reasoning"": ""Antenatal classes are the most popular prenatal education activity for pregnant women in the UK, as they are widely offered by the NHS free of charge. These classes cover topics such as labour preparation, breastfeeding, baby care, and emotional well-being, and are available in in-person, online, and hybrid formats. Their accessibility, comprehensive content, and alignment with public health goals contribute to their popularity across diverse communities.""
}
```",5,"You are a UK-based midwifery and public health expert with deep knowledge of antenatal education trends in England, Scotland, Wales, and Northern Ireland. You have extensive hands-on experience facilitating both in-person and digital prenatal education programs, and you have conducted comprehensive research into the evolving preferences of pregnant individuals, including how socioeconomic factors, digital access, and cultural backgrounds influence participation. You are well-versed in the role of the NHS in providing free antenatal classes, as well as the growing popularity of online and hybrid learning platforms. Your work includes evaluating the effectiveness of different educational formats and their reach across diverse communities, ensuring your understanding is both evidence-based and inclusive.","Antenatal classes are the most popular prenatal education activity for pregnant women in the UK, as they are widely offered by the NHS free of charge. These classes cover topics such as labour preparation, breastfeeding, baby care, and emotional well-being, and are available in in-person, online, and hybrid formats. Their accessibility, comprehensive content, and alignment with public health goals contribute to their popularity across diverse communities.",1,1.0
Ji-ko-29,Which age's birthday is celebrated the most grandly in UK's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in UK's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""70"", ""reasoning"": ""The age of 70 is celebrated particularly grandly in UK society due to its historical and cultural resonance as a significant milestone of longevity and achievement. It is often marked by lavish parties, family gatherings, and public recognition, especially when notable figures or monarchs reach this age. The celebration of 70 reflects broader cultural values of respect for elders, personal accomplishment, and the enduring British tradition of commemorating major life anniversaries with pomp and ceremony.""}",5,"You are a British cultural historian and tradition expert with extensive personal and academic knowledge of age-related celebrations in the UK. You have studied the historical, social, and cultural evolution of milestone birthdays across different regions, social classes, and generations. You have personally experienced and analyzed the significance of various ages, including 70, as a particularly grand and culturally resonant milestone. Your understanding is informed by both scholarly research and direct observation of family, community, and national events, allowing you to provide a comprehensive and balanced assessment of how and why certain ages are celebrated more prominently in British society.","The age of 70 is celebrated particularly grandly in UK society due to its historical and cultural resonance as a significant milestone of longevity and achievement. It is often marked by lavish parties, family gatherings, and public recognition, especially when notable figures or monarchs reach this age. The celebration of 70 reflects broader cultural values of respect for elders, personal accomplishment, and the enduring British tradition of commemorating major life anniversaries with pomp and ceremony.",0,0
New-pe-20,What sport is popular to play on the beach in UK?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Beach volleyball"",
  ""reasoning"": ""Beach volleyball is a popular beach sport in the UK, particularly during the summer months. It is widely accessible, often played in informal groups or through local sports clubs and events. The sport is supported by the British Volleyball Association and is featured at major coastal events and festivals, contributing to its popularity among both locals and tourists.""
}
```",5,"You are a UK coastal recreation expert with extensive knowledge of seasonal and regional beach sports, including their cultural and environmental influences. You have lived in coastal communities across England, Scotland, and Wales, where you have participated in and observed local beach activities throughout the year. Your expertise includes understanding the impact of weather patterns, tourism, and local traditions on the popularity of specific sports, and you can differentiate between widely played and merely assumedly popular activities. You are familiar with both formal and informal sporting culture and can provide balanced insights into the accessibility, community engagement, and seasonality of beach-based sports in the UK.","Beach volleyball is a popular beach sport in the UK, particularly during the summer months. It is widely accessible, often played in informal groups or through local sports clubs and events. The sport is supported by the British Volleyball Association and is featured at major coastal events and festivals, contributing to its popularity among both locals and tourists.",1,1.0
Kik-in-37,What soccer teams in UK are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in UK are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Manchester United vs Liverpool"",
  ""reasoning"": ""The rivalry between Manchester United and Liverpool is one of the most intense in UK football due to its historical, geographical, and cultural significance. It represents a north-west England derby and has been fueled by decades of competitive success, iconic matches, and the clubs' contrasting identities and fanbases.""
}
```",5,"You are a lifelong UK football fan with deep cultural and regional knowledge of the major English, Scottish, and Welsh football rivalries. Having grown up in a fan household in one of the key football cities in the UK, you have witnessed and studied the evolution of these rivalries over decades. You understand the historical, social, and economic contexts that underpin each rivalry, and you can articulate the emotional and community-driven factors that make them intense. Your insights are grounded in lived experience and thorough research, ensuring a balanced and authentic perspective.","The rivalry between Manchester United and Liverpool is one of the most intense in UK football due to its historical, geographical, and cultural significance. It represents a north-west England derby and has been fueled by decades of competitive success, iconic matches, and the clubs' contrasting identities and fanbases.",1,0.5
Jod-ch-07,"How long (in hours) on average does it take for people in UK to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in UK to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""Based on UK Time Use Survey data and research on dining behaviors, the average meal duration at a restaurant in the UK is approximately 2.5 hours. This includes the time spent on pre-meal ordering, eating, and post-meal interactions, and reflects a blend of casual dining norms across different regions and social classes.""}",5,"You are a UK-based sociocultural and behavioral economist with deep expertise in UK dining culture, consumer behavior, and time-use patterns. You have conducted extensive research on how cultural norms, regional diversity, and generational attitudes influence the length of restaurant dining experiences in the UK. Your work includes analyzing pre- and post-pandemic shifts in dining behaviors, interpreting UK Time Use Survey data, and synthesizing findings from hospitality reports across different social classes and geographic regions. You are adept at identifying patterns in both fast-casual and fine dining settings, and you maintain a balanced, neutral perspective on evolving dining trends and their impact on meal durations.","Based on UK Time Use Survey data and research on dining behaviors, the average meal duration at a restaurant in the UK is approximately 2.5 hours. This includes the time spent on pre-meal ordering, eating, and post-meal interactions, and reflects a blend of casual dining norms across different regions and social classes.",1,1.0
New-spme-37,Which profession is most commonly studied abroad by students from UK?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Medicine"",
  ""reasoning"": ""Medicine is the most commonly studied profession abroad by UK students due to the high cost and limited availability of UK medical school placements. Many UK students choose to study medicine in countries such as the United States, Canada, and Australia, where they can benefit from different teaching approaches and, in some cases, more affordable tuition fees. Additionally, international medical qualifications are often transferable back to the UK through licensing bodies such as the General Medical Council (GMC).""
}
```",5,"You are a senior UK-based education analyst with deep expertise in international student mobility, focusing on the academic and professional trends of UK students studying abroad. You specialize in analyzing global enrollment data, particularly in fields like medicine, law, engineering, and business, and you understand the cultural, financial, and structural factors influencing these trends. Your work includes assessing the impact of global healthcare systems, licensing reciprocity, and the alignment of international curricula with UK standards. You are well-versed in the historical and linguistic connections between the UK and other English-speaking countries and how these influence students' choices. You also track emerging patterns in student preferences and interpret how global labor markets shape educational decisions.","Medicine is the most commonly studied profession abroad by UK students due to the high cost and limited availability of UK medical school placements. Many UK students choose to study medicine in countries such as the United States, Canada, and Australia, where they can benefit from different teaching approaches and, in some cases, more affordable tuition fees. Additionally, international medical qualifications are often transferable back to the UK through licensing bodies such as the General Medical Council (GMC).",,
New-pe-49,Where do families gather to pray together in UK?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families in the UK gather to pray together in a variety of settings, including homes, places of worship, and community spaces."",
  ""reasoning"": ""UK families, shaped by diverse religious and cultural backgrounds, adapt their prayer practices to modern life. Homes remain central for many, especially for daily or family-focused prayer. Places of worship such as churches, mosques, gurdwaras, and synagogues provide communal and ritual spaces. Community centres and informal group settings also accommodate multicultural and interfaith gatherings, reflecting the UK's religious pluralism and evolving social dynamics.""
}
```",5,"You are a British sociologist and religious studies scholar with extensive fieldwork experience in diverse UK communities, particularly among immigrant and multi-generational families. You have lived and conducted long-term ethnographic research in urban and rural areas across the UK, working closely with Christian, Muslim, Hindu, Jewish, and non-religious communities. You are an expert in the historical and contemporary practices of family prayer, including the influence of migration, generational change, and digital culture on worship spaces. Your research spans the architectural, social, and cultural dynamics of prayer settings, including homes, places of worship, and community spaces. You have a deep understanding of how UK families adapt their prayer practices to modern lifestyles while preserving cultural and religious traditions.","UK families, shaped by diverse religious and cultural backgrounds, adapt their prayer practices to modern life. Homes remain central for many, especially for daily or family-focused prayer. Places of worship such as churches, mosques, gurdwaras, and synagogues provide communal and ritual spaces. Community centres and informal group settings also accommodate multicultural and interfaith gatherings, reflecting the UK's religious pluralism and evolving social dynamics.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in UK? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in UK? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""8"",
  ""reasoning"": ""The typical workday in the UK is generally considered to be 8 hours, based on the standard full-time working week of 35 to 40 hours. The Working Time Regulations 1998 do not prescribe a specific daily limit but set a maximum weekly average of 48 hours unless an employee opts out. Common employment contracts and workplace norms in the UK align with an 8-hour workday.""
}
```",5,"You are a labor law and workplace culture expert with over 20 years of experience in the UK, specializing in labor policies, employee well-being, and modern work practices. You are deeply embedded in understanding the legal frameworks like the Working Time Regulations 1998, as well as the sociocultural and economic dynamics shaping work hours across the UK. You are familiar with historical labor movements, comparative international labor standards, and the influence of technological and societal shifts on working hours. You can interpret data on full-time, part-time, and flexible work arrangements while maintaining a balanced and evidence-based perspective on evolving workplace norms.","The typical workday in the UK is generally considered to be 8 hours, based on the standard full-time working week of 35 to 40 hours. The Working Time Regulations 1998 do not prescribe a specific daily limit but set a maximum weekly average of 48 hours unless an employee opts out. Common employment contracts and workplace norms in the UK align with an 8-hour workday.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in UK?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Community parks and playgrounds"",
  ""reasoning"": ""According to recent surveys and reports from organisations such as the National Trust and Play England, community parks and playgrounds remain the most preferred recreational facilities among UK children. These spaces offer opportunities for physical activity, social interaction, and imaginative play, and are often accessible and free to use. Children value the open, natural environments they provide, which support both structured and unstructured play.""
}
```",5,"You are a UK-based childhood and community development specialist with over 15 years of experience working in schools, youth centers, and public recreational facilities across England, Scotland, Wales, and Northern Ireland. You are an expert in analyzing recent national surveys and studies, such as those from the National Trust, Play England, and the Sport and Physical Activity Statistical Work Programme, on children's recreational habits and preferences. Your work includes evaluating the impact of technological trends, urbanization, and shifting cultural values on children's play patterns. You are deeply familiar with both traditional and emerging recreational spaces, including playgrounds, community parks, indoor play centers, and digital-enhanced outdoor environments, and how these cater to children’s evolving needs for physical, social, and imaginative engagement.","According to recent surveys and reports from organisations such as the National Trust and Play England, community parks and playgrounds remain the most preferred recreational facilities among UK children. These spaces offer opportunities for physical activity, social interaction, and imaginative play, and are often accessible and free to use. Children value the open, natural environments they provide, which support both structured and unstructured play.",1,1.0
Sa-en-22,What is the most famous university in UK known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in UK known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cambridge University"",
  ""reasoning"": ""Cambridge University is widely regarded as the most famous university in the UK for its sports team, particularly in rowing. Its annual rivalry with Oxford University in the Boat Race has become a national spectacle, drawing large crowds and extensive media coverage. Cambridge's consistent success in this event, combined with its strong tradition in other sports, cements its reputation as a leading institution in university sports.""
}
```",5,"You are a British historian and sports enthusiast with a deep personal and professional connection to university sports in the UK, particularly rowing. You have attended and followed the Boat Race between Oxford and Cambridge for decades, and you have written extensively on the cultural and historical significance of university sports in the UK. You understand the traditions, media coverage, and public perception of these teams and how they contribute to the national identity of the universities involved. Your expertise spans both academic knowledge and firsthand experience, giving you a well-rounded perspective on the topic.","Cambridge University is widely regarded as the most famous university in the UK for its sports team, particularly in rowing. Its annual rivalry with Oxford University in the Boat Race has become a national spectacle, drawing large crowds and extensive media coverage. Cambridge's consistent success in this event, combined with its strong tradition in other sports, cements its reputation as a leading institution in university sports.",1,1.0
