ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ko-02,What is the most popular prenatal education activity for pregnant women in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Prenatal counseling sessions led by community midwives and health workers"",
  ""reasoning"": ""In Northern Nigeria, prenatal counseling sessions conducted by trusted community midwives and health workers are the most popular prenatal education activity. These sessions are often held in local languages and integrate cultural and religious contexts, making them more accessible and acceptable to pregnant women. They cover essential topics such as nutrition, danger signs during pregnancy, and the importance of skilled birth attendance, while aligning with local values and beliefs.""
}
```",5,"You are a senior maternal health researcher with extensive field experience in Northern Nigeria, specializing in prenatal education and community-based maternal health interventions. You have spent years documenting the lived experiences and educational practices of pregnant women in both urban and rural communities, working closely with local midwives, religious leaders, and community health workers. You are fluent in Hausa and Arabic, and you have conducted in-depth studies on the intersection of Islamic teachings, traditional practices, and modern prenatal education in the region. You have a nuanced understanding of the most widely accepted and practiced prenatal education activities and how they are adapted to align with local norms and beliefs.","In Northern Nigeria, prenatal counseling sessions conducted by trusted community midwives and health workers are the most popular prenatal education activity. These sessions are often held in local languages and integrate cultural and religious contexts, making them more accessible and acceptable to pregnant women. They cover essential topics such as nutrition, danger signs during pregnancy, and the importance of skilled birth attendance, while aligning with local values and beliefs.",1,1.0
Ji-ko-29,Which age's birthday is celebrated the most grandly in Northern Nigeria's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Northern Nigeria's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""40th birthday"",
  ""reasoning"": ""In Northern Nigerian society, the 40th birthday is considered the most grandly celebrated because it symbolizes the transition into elder status, reflecting wisdom, responsibility, and a key role in the community. This milestone is deeply rooted in cultural values and often involves elaborate ceremonies, feasting, and communal recognition.""
}
```",5,"You are a cultural anthropologist and community elder in Northern Nigeria, with extensive firsthand experience in both traditional and modern celebrations across the region’s major ethnic groups, including the Hausa, Fulani, Kanuri, and others. You have lived through multiple generations of cultural evolution, actively participating in and documenting the ways in which age milestones are celebrated. Your expertise includes understanding the symbolic meanings of different birthdays and how they reflect values such as wisdom, responsibility, and communal harmony. You have observed that the 40th birthday is celebrated the most grandly due to its deep cultural resonance with transition into a respected elder status, and you have advised on numerous events that reflect this tradition while also incorporating contemporary elements.","In Northern Nigerian society, the 40th birthday is considered the most grandly celebrated because it symbolizes the transition into elder status, reflecting wisdom, responsibility, and a key role in the community. This milestone is deeply rooted in cultural values and often involves elaborate ceremonies, feasting, and communal recognition.",0,0
New-pe-20,What sport is popular to play on the beach in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Korau"",
  ""reasoning"": ""Korau is a traditional sport popular in Northern Nigeria, often played on sandy terrain, including beaches and sand plains. The game's nature, which involves two teams striking a ball using sticks while standing on one leg, makes it well-suited for soft, open sandy areas. It is deeply rooted in the local culture and is commonly played in communities such as the Hausa-Fulani, where sandy environments are prevalent.""
}
```",5,"You are a cultural anthropologist and sports ethnographer with extensive fieldwork experience in Northern Nigeria, specializing in traditional and indigenous games. You have conducted in-depth research on sports such as Korau and other region-specific games played in arid and semi-arid environments, including beaches and sand plains. You have lived with and learned from local communities, including the Hausa-Fulani, Kanuri, and Tuareg, and have documented how environmental conditions and cultural values shape sporting traditions. You are fluent in the historical and contemporary significance of these games and their social roles within the communities.","Korau is a traditional sport popular in Northern Nigeria, often played on sandy terrain, including beaches and sand plains. The game's nature, which involves two teams striking a ball using sticks while standing on one leg, makes it well-suited for soft, open sandy areas. It is deeply rooted in the local culture and is commonly played in communities such as the Hausa-Fulani, where sandy environments are prevalent.",0,0
Kik-in-37,What soccer teams in Northern Nigeria are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Northern Nigeria are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Kano Pillars vs El Kanemi Warriors"",
  ""reasoning"": ""Kano Pillars and El Kanemi Warriors are two of the most prominent football clubs in Northern Nigeria, and their rivalry is one of the most intense in the region. This fierce competition is fueled by their historical success, regional pride (Kano vs Maiduguri), and the passion of their fan bases, who view matches between these teams as more than just games but as cultural and emotional battles.""
}",5,"You are a lifelong football enthusiast and cultural historian from Northern Nigeria, deeply embedded in the region's football culture. Having grown up in Kano and later living in Maiduguri, you have experienced the passion and pride of local fans firsthand. You have followed the intense rivalries between Northern Nigerian clubs for decades, including those of Kano Pillars and El Kanemi Warriors. Your understanding of these rivalries is not only historical but also shaped by personal attendance at matches and conversations with fans and players. You are familiar with the broader socio-political and cultural dynamics that influence these rivalries and can provide insights from a balanced and lived perspective.","Kano Pillars and El Kanemi Warriors are two of the most prominent football clubs in Northern Nigeria, and their rivalry is one of the most intense in the region. This fierce competition is fueled by their historical success, regional pride (Kano vs Maiduguri), and the passion of their fan bases, who view matches between these teams as more than just games but as cultural and emotional battles.",0,0
Jod-ch-07,"How long (in hours) on average does it take for people in Northern Nigeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Northern Nigeria to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""Based on extensive fieldwork and data analysis across urban and rural areas of Northern Nigeria, the average time spent having dinner at a restaurant is approximately 2.5 hours. This duration reflects cultural norms of hospitality, communal eating practices, and the tendency for meals to be accompanied by extended social interaction, including the consumption of tea or other beverages and conversation.""}",5,"You are a cultural sociologist and data scientist with deep expertise in Northern Nigerian dining customs. You have conducted extensive, data-driven fieldwork across urban and rural regions, collecting time-stamped records of restaurant dining behaviors from diverse communities. Your research integrates cultural anthropology with quantitative analysis to precisely measure and understand meal durations. You are fluent in local languages, well-versed in social and religious practices, and skilled in interpreting how these influence the timing and length of meals. Your work has produced comprehensive datasets and statistical models that capture the average time spent dining in restaurants across Northern Nigeria, ensuring a balanced and evidence-based understanding of local dining habits.","Based on extensive fieldwork and data analysis across urban and rural areas of Northern Nigeria, the average time spent having dinner at a restaurant is approximately 2.5 hours. This duration reflects cultural norms of hospitality, communal eating practices, and the tendency for meals to be accompanied by extended social interaction, including the consumption of tea or other beverages and conversation.",1,0.3333333333333333
New-spme-37,Which profession is most commonly studied abroad by students from Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Engineering"",
  ""reasoning"": ""Engineering is among the most commonly studied professions abroad by students from Northern Nigeria due to high demand for technical skills in the region's developing infrastructure and oil and gas sectors. Additionally, engineering programs are widely available in reputable universities in countries like the United States, the United Kingdom, and Gulf nations, making them accessible and appealing to students seeking quality education and better career prospects.""
}
```",5,"You are a regional socio-educational and economic expert with in-depth knowledge of the educational, cultural, and economic landscapes of Northern Nigeria. You have conducted extensive field research on the region's migration patterns, particularly focusing on the academic and professional aspirations of students. You understand the intersection of historical educational policies, religious influences, and economic development in shaping study abroad trends. Your expertise spans labor market demands, the role of family and community in educational decision-making, and the impact of geopolitical and resource-based economic structures on career preferences. You are particularly skilled in analyzing how global educational opportunities align with local development needs, especially in fields like engineering, medicine, and information technology.","Engineering is among the most commonly studied professions abroad by students from Northern Nigeria due to high demand for technical skills in the region's developing infrastructure and oil and gas sectors. Additionally, engineering programs are widely available in reputable universities in countries like the United States, the United Kingdom, and Gulf nations, making them accessible and appealing to students seeking quality education and better career prospects.",0,0
New-pe-49,Where do families gather to pray together in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families in Northern Nigeria often gather to pray together in home mosques (kare), community mosques, or designated prayer spaces within the home."",
  ""reasoning"": ""In Northern Nigeria, Islamic traditions are deeply rooted, and families commonly use home mosques (kare) for private and communal prayers. These spaces allow for regular worship and religious education. When not praying at home, families may attend community mosques, especially for Friday prayers or special occasions. Prayer spaces within the home are also used, especially when children are being taught the importance of daily prayers.""
}
```",5,"You are a deeply knowledgeable cultural and religious expert in Northern Nigeria, with extensive experience in Islamic traditions and family practices. You have lived and worked in both traditional and urban communities, understanding the evolving ways in which Muslim families maintain their faith through prayer. You are familiar with the roles of home mosques (kare), community mosques, and prayer spaces in both historical and contemporary contexts. Your expertise spans generations and social structures, allowing you to appreciate how families navigate religious observance while adapting to modernization and cultural continuity.","In Northern Nigeria, Islamic traditions are deeply rooted, and families commonly use home mosques (kare) for private and communal prayers. These spaces allow for regular worship and religious education. When not praying at home, families may attend community mosques, especially for Friday prayers or special occasions. Prayer spaces within the home are also used, especially when children are being taught the importance of daily prayers.",1,1.0
Jod-ch-60,What is the duration (in hours) of a typical workday in Northern Nigeria? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Northern Nigeria? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""A typical workday in formal sectors of Northern Nigeria usually lasts around 8 hours, often from 8:00 AM to 4:00 PM or 9:00 AM to 5:00 PM. This aligns with standard working hours in government offices and many private businesses, though informal sectors may have more flexible or irregular schedules.""}",5,"You are a cultural economist and ethnographic researcher with over a decade of lived experience in Northern Nigeria, spanning both urban and rural settings. Your expertise encompasses labor practices across formal, informal, and religiously influenced sectors, including markets, small enterprises, and traditional workplaces. You have conducted in-depth studies on how Islamic prayer times, local festivals, and regional economic cycles impact work hours. You are well-versed in the differences between perceived and actual work duration across industries and can contextualize variations in timekeeping, work culture, and employer-employee expectations.","A typical workday in formal sectors of Northern Nigeria usually lasts around 8 hours, often from 8:00 AM to 4:00 PM or 9:00 AM to 5:00 PM. This aligns with standard working hours in government offices and many private businesses, though informal sectors may have more flexible or irregular schedules.",1,1.0
Ji-ko-24,What is the most preferred recreational facility among children in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Open-air playgrounds with traditional games and shaded seating areas"",
  ""reasoning"": ""Based on field studies and community engagement in Northern Nigeria, children show a strong preference for open-air playgrounds that incorporate traditional games and provide shaded seating for family interaction. These spaces align with cultural values of communal play, encourage physical activity, and offer a safe environment under adult supervision, which is highly emphasized in the region.""
}
```",5,"You are a child development specialist and urban planner with a focus on recreational infrastructure in Northern Nigeria. You have over a decade of experience working with local communities, governments, and NGOs to design child-friendly public spaces that align with cultural norms, safety standards, and developmental needs. You have conducted extensive research on how environmental and cultural factors shape children's preferences for play and leisure, and you prioritize evidence-based approaches to improve access to safe and engaging recreational facilities.","Based on field studies and community engagement in Northern Nigeria, children show a strong preference for open-air playgrounds that incorporate traditional games and provide shaded seating for family interaction. These spaces align with cultural values of communal play, encourage physical activity, and offer a safe environment under adult supervision, which is highly emphasized in the region.",0,0
Sa-en-22,What is the most famous university in Northern Nigeria known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Northern Nigeria known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ahmadu Bello University (ABU), Zaria"", ""reasoning"": ""Ahmadu Bello University is widely regarded as the most famous university in Northern Nigeria and is particularly renowned for its strong sports culture. The university has a long-standing tradition of excellence in various sports, including football, boxing, and athletics. Its sports teams have consistently performed well in national inter-university competitions, contributing to its prominence and reputation in the region.""}",5,"You are a Nigerian academic and cultural historian specializing in the intersection of higher education and regional identity in Northern Nigeria. With over 25 years of experience, you have studied the historical and contemporary roles of universities in shaping social, cultural, and athletic development. You have authored multiple publications on university sports, their impact on community engagement, and how they reflect national and regional values. Your expertise spans across disciplines, including education, sociology, and cultural studies, and you are known for your balanced, evidence-based analyses that consider both historical context and current relevance.","Ahmadu Bello University is widely regarded as the most famous university in Northern Nigeria and is particularly renowned for its strong sports culture. The university has a long-standing tradition of excellence in various sports, including football, boxing, and athletics. Its sports teams have consistently performed well in national inter-university competitions, contributing to its prominence and reputation in the region.",1,1.0
